OuterAngleDeg,InnerAngleDeg,WorstExceedancePercent,RobustExceedancePercent,MedianExceedancePercent,MaximumIOverNDb,P95IOverNDb,PracticalPercentileIOverNDb,RobustAvailabilityPercent,RetaskDutyPercent,ShutdownDutyPercent,Feasible,PracticalFeasible,Score,SearchStage
65,0.5,0.555401277422938,0.555401277422938,0.319355734518189,13.6961495183763,-19.9363032738823,1.16545269574932,99.4445987225771,31.9207453973956,0,0,0,65.5,coarse
65,1,0.555401277422938,0.555401277422938,0.319355734518189,13.6961495183763,-19.9363032738823,1.16545269574932,99.4445987225771,31.9207453973956,0,0,0,66,coarse
65,2,0.555401277422938,0.555401277422938,0.291585670647042,4.37272590073876,-19.9646582092533,-0.0547979791014383,99.4445987225771,31.8814548720251,0.0392905253704535,0,0,67,coarse
65,3,0.555401277422938,0.555401277422938,0.249930574840322,2.24882371025362,-19.9825227126177,-0.112775708305472,99.4445987225771,31.8533902110462,0.0673551863493489,0,0,68,coarse
65,5,0.44432102193835,0.44432102193835,0.194390447098028,0.88823633177627,-20.1077966409735,-1.66453277752803,99.5556789780616,31.80848675348,0.112258643915582,0,0,70,coarse
65,10,0.333240766453763,0.333240766453763,0.0833101916134407,0.88823633177627,-20.3324650178625,-3.01641818217061,99.6667592335462,31.5783565334531,0.342388863942524,0,0,75,coarse
65,15,0.333240766453763,0.333240766453763,0.0833101916134407,0.88823633177627,-21.5249426993576,-3.01641818217061,99.6667592335462,31.2640323304894,0.74912510936133,0,0,80,coarse
65,20,0.333240766453763,0.333240766453763,0.0833101916134407,0.88823633177627,-22.6935531031863,-3.01641818217061,99.6667592335462,30.4950606196677,1.42568477772789,0,0,85,coarse
65,25,0.333240766453763,0.333240766453763,0.0833101916134407,0.88823633177627,-23.5202851771783,-3.01641818217061,99.6667592335462,29.7878311629996,2.26465841850457,0,0,90,coarse
65,30,0.333240766453763,0.333240766453763,0.0833101916134407,0.88823633177627,-27.4389903725479,-3.01641818217061,99.6667592335462,28.4687920969915,3.64720034995626,0,0,95,coarse
65,35,0.333240766453763,0.333240766453763,0.0833101916134407,0.88823633177627,-29.5392786460438,-3.01641818217061,99.6667592335462,26.3583295913785,5.94925634295713,0,0,100,coarse
65,40,0.333240766453763,0.333240766453763,0.0833101916134407,0.887364872543742,-32.5352018147022,-3.01641818217061,99.6667592335462,23.3610237988325,9.31211723534558,0,0,105,coarse
65,45,0.333240766453763,0.333240766453763,0.0833101916134407,0.887364872543742,-35.7569142612405,-3.01667020853322,99.6667592335462,18.0343511450382,14.5778652668416,0,0,110,coarse
65,50,0.333240766453763,0.333240766453763,0.0833101916134407,0.887364872543742,-39.5278824293051,-3.01667020853322,99.6667592335462,13.4373596766951,19.2913385826772,0,0,115,coarse
65,55,0.333240766453763,0.333240766453763,0.0833101916134407,0.887364872543742,-39.6755027372364,-3.01667020853322,99.6667592335462,8.87404580152672,23.3048993875766,0,0,120,coarse
65,60,0.333240766453763,0.333240766453763,0.0833101916134407,0.887362417730287,-39.8100080669231,-3.01667062153933,99.6667592335462,4.56331387516839,27.3574315222272,0,0,125,coarse
65,65,0.333240766453763,0.333240766453763,0.0833101916134407,0.887362417730287,-39.8100080669231,-3.01667062153933,99.6667592335462,0,31.9207453973956,0,0,130,coarse
70,0,0.555401277422938,0.555401277422938,0.263815606775896,13.6961495183763,-19.976043085001,1.16545269574932,99.4445987225771,36.1472833408172,0,0,0,70,coarse
70,0.5,0.555401277422938,0.555401277422938,0.263815606775896,13.6961495183763,-19.976043085001,1.16545269574932,99.4445987225771,36.1472833408172,0,0,0,70.5,coarse
70,1,0.555401277422938,0.555401277422938,0.263815606775896,13.6961495183763,-19.976043085001,1.16545269574932,99.4445987225771,36.1472833408172,0,0,0,71,coarse
70,2,0.555401277422938,0.555401277422938,0.236045542904749,4.37272590073876,-20.0004912831959,-0.0547979791014383,99.4445987225771,36.1079928154468,0.0392905253704535,0,0,72,coarse
70,3,0.555401277422938,0.555401277422938,0.194390447098028,2.24882371025362,-20.0444150098173,-0.112775708305472,99.4445987225771,36.0799281544679,0.0673551863493489,0,0,73,coarse
70,5,0.44432102193835,0.44432102193835,0.138850319355735,0.88823633177627,-20.1657559271765,-1.66453277752803,99.5556789780616,36.0350246969017,0.112258643915582,0,0,75,coarse
70,10,0.333240766453763,0.333240766453763,0.0277700638711469,0.88823633177627,-20.4276239426075,-3.01641818217061,99.6667592335462,35.8048944768747,0.342388863942524,0,0,80,coarse
70,15,0.333240766453763,0.333240766453763,0.0277700638711469,0.88823633177627,-21.6721515576198,-3.01641818217061,99.6667592335462,35.4905702739111,0.74912510936133,0,0,85,coarse
70,20,0.333240766453763,0.333240766453763,0.0277700638711469,0.88823633177627,-22.8571868080239,-3.01641818217061,99.6667592335462,34.7215985630894,1.42568477772789,0,0,90,coarse
70,25,0.333240766453763,0.333240766453763,0.0277700638711469,0.88823633177627,-23.7103456699343,-3.01641818217061,99.6667592335462,34.0143691064212,2.26465841850457,0,0,95,coarse
70,30,0.333240766453763,0.333240766453763,0.0277700638711469,0.88823633177627,-27.5353999426782,-3.01641818217061,99.6667592335462,32.6953300404131,3.64720034995626,0,0,100,coarse
70,35,0.333240766453763,0.333240766453763,0.0277700638711469,0.88823633177627,-29.6330743102438,-3.01641818217061,99.6667592335462,30.5848675348002,5.94925634295713,0,0,105,coarse
70,40,0.333240766453763,0.333240766453763,0.0277700638711469,0.887364872543742,-32.6524100079264,-3.01641818217061,99.6667592335462,27.5875617422542,9.31211723534558,0,0,110,coarse
70,45,0.333240766453763,0.333240766453763,0.0277700638711469,0.887364872543742,-35.8224460876892,-3.01667020853322,99.6667592335462,22.2608890884598,14.5778652668416,0,0,115,coarse
70,50,0.333240766453763,0.333240766453763,0.0277700638711469,0.887364872543742,-39.7436779144342,-3.01667020853322,99.6667592335462,17.6638976201167,19.2913385826772,0,0,120,coarse
70,55,0.333240766453763,0.333240766453763,0.0277700638711469,0.887364872543742,-39.8642282938899,-3.01667020853322,99.6667592335462,13.1005837449484,23.3048993875766,0,0,125,coarse
70,60,0.333240766453763,0.333240766453763,0.0277700638711469,0.887362417730287,-39.8993517832688,-3.01667062153933,99.6667592335462,8.78985181859003,27.3574315222272,0,0,130,coarse
70,65,0.333240766453763,0.333240766453763,0.0277700638711469,0.887362417730287,-39.8993517832688,-3.01667062153933,99.6667592335462,4.44324905863367,31.9207453973956,0,0,135,coarse
70,70,0.333240766453763,0.333240766453763,0.0277700638711469,0.887362417730287,-39.8993517832688,-3.01667062153933,99.6667592335462,0,36.1472833408172,0,0,140,coarse
75,0,0.555401277422938,0.555401277422938,0.249930574840322,13.6961495183763,-20.0444150098173,1.16545269574932,99.4445987225771,40.6600808262236,0,0,0,75,coarse
75,0.5,0.555401277422938,0.555401277422938,0.249930574840322,13.6961495183763,-20.0444150098173,1.16545269574932,99.4445987225771,40.6600808262236,0,0,0,75.5,coarse
75,1,0.555401277422938,0.555401277422938,0.249930574840322,13.6961495183763,-20.0444150098173,1.16545269574932,99.4445987225771,40.6600808262236,0,0,0,76,coarse
75,2,0.555401277422938,0.555401277422938,0.208275479033602,4.37272590073876,-20.1077966409735,-0.0547979791014383,99.4445987225771,40.6207903008532,0.0392905253704535,0,0,77,coarse
75,3,0.555401277422938,0.555401277422938,0.166620383226881,2.24882371025362,-20.1640764113335,-0.112775708305472,99.4445987225771,40.5927256398743,0.0673551863493489,0,0,78,coarse
75,5,0.44432102193835,0.44432102193835,0.111080255484588,-0.100152233692484,-20.2807113201681,-1.66453277752803,99.5556789780616,40.547822182308,0.112258643915582,0,0,80,coarse
75,10,0.333240766453763,0.333240766453763,0,-0.777528548658694,-20.8989351353032,-3.01641818217061,99.6667592335462,40.3176919622811,0.342388863942524,0,0,85,coarse
75,15,0.333240766453763,0.333240766453763,0,-0.777528548658694,-22.0030635981066,-3.01641818217061,99.6667592335462,40.0033677593175,0.74912510936133,0,0,90,coarse
75,20,0.333240766453763,0.333240766453763,0,-0.777528548658694,-23.0358492363423,-3.01641818217061,99.6667592335462,39.2343960484957,1.42568477772789,0,0,95,coarse
75,25,0.333240766453763,0.333240766453763,0,-0.777528548658694,-24.4712219333887,-3.01641818217061,99.6667592335462,38.5271665918276,2.26465841850457,0,0,100,coarse
75,30,0.333240766453763,0.333240766453763,0,-0.777528548658694,-27.777825823574,-3.01641818217061,99.6667592335462,37.2081275258195,3.64720034995626,0,0,105,coarse
75,35,0.333240766453763,0.333240766453763,0,-0.777528548658694,-30.1567881857137,-3.01641818217061,99.6667592335462,35.0976650202066,5.94925634295713,0,0,110,coarse
75,40,0.333240766453763,0.333240766453763,0,-0.777528548658694,-33.1778621915839,-3.01641818217061,99.6667592335462,32.1003592276605,9.31211723534558,0,0,115,coarse
75,45,0.333240766453763,0.333240766453763,0,-0.777528548658694,-36.5689831480445,-3.01667020853322,99.6667592335462,26.7736865738662,14.5778652668416,0,0,120,coarse
75,50,0.333240766453763,0.333240766453763,0,-0.777559625840922,-40.4180299122592,-3.01667020853322,99.6667592335462,22.1766951055231,19.2913385826772,0,0,125,coarse
75,55,0.333240766453763,0.333240766453763,0,-0.777559625840922,-40.4566519201358,-3.01667020853322,99.6667592335462,17.6133812303547,23.3048993875766,0,0,130,coarse
75,60,0.333240766453763,0.333240766453763,0,-0.777559625840922,-40.4850891559464,-3.01667062153933,99.6667592335462,13.3026493039964,27.3574315222272,0,0,135,coarse
75,65,0.333240766453763,0.333240766453763,0,-0.777559625840922,-40.5033189159534,-3.01667062153933,99.6667592335462,8.73933542882802,31.9207453973956,0,0,140,coarse
75,70,0.333240766453763,0.333240766453763,0,-0.777559625840922,-40.5465137402276,-3.01667062153933,99.6667592335462,4.51279748540638,36.1472833408172,0,0,145,coarse
75,75,0.333240766453763,0.333240766453763,0,-0.777559625840922,-40.7568844198197,-3.01667062153933,99.6667592335462,0,40.6600808262236,0,0,150,coarse
80,0,0.555401277422938,0.555401277422938,0.249930574840322,13.6961495183763,-20.0444150098173,1.16545269574932,99.4445987225771,44.106421194432,0,0,0,80,coarse
80,0.5,0.555401277422938,0.555401277422938,0.249930574840322,13.6961495183763,-20.0444150098173,1.16545269574932,99.4445987225771,44.106421194432,0,0,0,80.5,coarse
80,1,0.555401277422938,0.555401277422938,0.249930574840322,13.6961495183763,-20.0444150098173,1.16545269574932,99.4445987225771,44.106421194432,0,0,0,81,coarse
80,2,0.555401277422938,0.555401277422938,0.208275479033602,4.37272590073876,-20.1077966409735,-0.0547979791014383,99.4445987225771,44.0671306690615,0.0392905253704535,0,0,82,coarse
80,3,0.555401277422938,0.555401277422938,0.166620383226881,2.24882371025362,-20.1640764113335,-0.112775708305472,99.4445987225771,44.0390660080826,0.0673551863493489,0,0,83,coarse
80,5,0.44432102193835,0.44432102193835,0.111080255484588,-0.100152233692484,-20.2807113201681,-1.66453277752803,99.5556789780616,43.9941625505164,0.112258643915582,0,0,85,coarse
80,10,0.333240766453763,0.333240766453763,0,-0.777528548658694,-20.8989351353032,-3.01641818217061,99.6667592335462,43.7640323304894,0.342388863942524,0,0,90,coarse
80,15,0.333240766453763,0.333240766453763,0,-0.777528548658694,-22.0030635981066,-3.01641818217061,99.6667592335462,43.4497081275258,0.74912510936133,0,0,95,coarse
80,20,0.333240766453763,0.333240766453763,0,-0.777528548658694,-23.0358492363423,-3.01641818217061,99.6667592335462,42.6807364167041,1.42568477772789,0,0,100,coarse
80,25,0.333240766453763,0.333240766453763,0,-0.777528548658694,-24.4712219333887,-3.01641818217061,99.6667592335462,41.9735069600359,2.26465841850457,0,0,105,coarse
80,30,0.333240766453763,0.333240766453763,0,-0.777528548658694,-27.777825823574,-3.01641818217061,99.6667592335462,40.6544678940278,3.64720034995626,0,0,110,coarse
80,35,0.333240766453763,0.333240766453763,0,-0.777528548658694,-30.1567881857137,-3.01641818217061,99.6667592335462,38.5440053884149,5.94925634295713,0,0,115,coarse
80,40,0.333240766453763,0.333240766453763,0,-0.777528548658694,-33.1778621915839,-3.01641818217061,99.6667592335462,35.5466995958689,9.31211723534558,0,0,120,coarse
80,45,0.333240766453763,0.333240766453763,0,-0.777528548658694,-36.5689831480445,-3.01667020853322,99.6667592335462,30.2200269420745,14.5778652668416,0,0,125,coarse
80,50,0.333240766453763,0.333240766453763,0,-0.777559625840922,-40.4531821227099,-3.01667020853322,99.6667592335462,25.6858526089295,19.2913385826772,0,0,130,coarse
80,55,0.333240766453763,0.333240766453763,0,-0.777559625840922,-40.4657267969212,-3.01667020853322,99.6667592335462,21.0597215985631,23.3048993875766,0,0,135,coarse
80,60,0.333240766453763,0.333240766453763,0,-0.777559625840922,-40.5211896738607,-3.01667062153933,99.6667592335462,16.7489896722048,27.3574315222272,0,0,140,coarse
80,65,0.333240766453763,0.333240766453763,0,-0.777559625840922,-40.5429937038821,-3.01667062153933,99.6667592335462,12.9747175901022,31.9207453973956,0,0,145,coarse
80,70,0.333240766453763,0.333240766453763,0,-0.777559625840922,-40.6340083766507,-3.01667062153933,99.6667592335462,8.94575678040245,36.1472833408172,0,0,150,coarse
80,75,0.333240766453763,0.333240766453763,0,-0.777559625840922,-40.8224619363642,-3.01667062153933,99.6667592335462,4.79549431321085,40.6600808262236,0,0,155,coarse
80,80,0.333240766453763,0.333240766453763,0,-0.777562129275566,-41.2306661146209,-3.01667062153933,99.6667592335462,0,44.106421194432,0,0,160,coarse
85,0,0.555401277422938,0.555401277422938,0.249930574840322,13.6961495183763,-20.0444150098173,1.16545269574932,99.4445987225771,48.4470691163605,0,0,0,85,coarse
85,0.5,0.555401277422938,0.555401277422938,0.249930574840322,13.6961495183763,-20.0444150098173,1.16545269574932,99.4445987225771,48.4470691163605,0,0,0,85.5,coarse
85,1,0.555401277422938,0.555401277422938,0.249930574840322,13.6961495183763,-20.0444150098173,1.16545269574932,99.4445987225771,48.4470691163605,0,0,0,86,coarse
85,2,0.555401277422938,0.555401277422938,0.208275479033602,4.37272590073876,-20.1077966409735,-0.0547979791014383,99.4445987225771,48.4361329833771,0.0392905253704535,0,0,87,coarse
85,3,0.555401277422938,0.555401277422938,0.166620383226881,2.24882371025362,-20.1640764113335,-0.112775708305472,99.4445987225771,48.4251968503937,0.0673551863493489,0,0,88,coarse
85,5,0.44432102193835,0.44432102193835,0.111080255484588,-0.100152233692484,-20.2807113201681,-1.66453277752803,99.5556789780616,48.3978565179353,0.112258643915582,0,0,90,coarse
85,10,0.333240766453763,0.333240766453763,0,-0.777528548658694,-20.8989351353032,-3.01641818217061,99.6667592335462,48.2010061242345,0.342388863942524,0,0,95,coarse
85,15,0.333240766453763,0.333240766453763,0,-0.777528548658694,-22.0030635981066,-3.01641818217061,99.6667592335462,47.7245831091985,0.74912510936133,0,0,100,coarse
85,20,0.333240766453763,0.333240766453763,0,-0.777528548658694,-23.0358492363423,-3.01641818217061,99.6667592335462,47.2112860892388,1.42568477772789,0,0,105,coarse
85,25,0.333240766453763,0.333240766453763,0,-0.777528548658694,-24.4712219333887,-3.01641818217061,99.6667592335462,46.3965441819773,2.26465841850457,0,0,110,coarse
85,30,0.333240766453763,0.333240766453763,0,-0.777528548658694,-27.9417889080945,-3.01641818217061,99.6667592335462,44.8136506511001,3.64720034995626,0,0,115,coarse
85,35,0.333240766453763,0.333240766453763,0,-0.777528548658694,-30.3872285041854,-3.01641818217061,99.6667592335462,43.0177514792899,5.94925634295713,0,0,120,coarse
85,40,0.333240766453763,0.333240766453763,0,-0.777528548658694,-33.3832420153827,-3.01641818217061,99.6667592335462,39.8440021516945,9.31211723534558,0,0,125,coarse
85,45,0.333240766453763,0.333240766453763,0,-0.777528548658694,-36.9368020197684,-3.01667020853322,99.6667592335462,34.5938676707908,14.5778652668416,0,0,130,coarse
85,50,0.333240766453763,0.333240766453763,0,-0.777559625840922,-40.8979935297662,-3.01667020853322,99.6667592335462,30.3711672942442,19.2913385826772,0,0,135,coarse
85,55,0.333240766453763,0.333240766453763,0,-0.777559625840922,-40.9628011431099,-3.01667020853322,99.6667592335462,25.287789133943,23.3048993875766,0,0,140,coarse
85,60,0.333240766453763,0.333240766453763,0,-0.777559625840922,-41.0381082869007,-3.01667062153933,99.6667592335462,21.4512248468941,27.3574315222272,0,0,145,coarse
85,65,0.333240766453763,0.333240766453763,0,-0.777559625840922,-41.0562673230235,-3.01667062153933,99.6667592335462,17.8423009623797,31.9207453973956,0,0,150,coarse
85,70,0.333240766453763,0.333240766453763,0,-0.777559625840922,-41.0807774717759,-3.01667062153933,99.6667592335462,13.9545056867892,36.1472833408172,0,0,155,coarse
85,75,0.333240766453763,0.333240766453763,0,-0.777559625840922,-41.2927526711441,-3.01667062153933,99.6667592335462,9.80424321959755,40.6600808262236,0,0,160,coarse
85,80,0.333240766453763,0.333240766453763,0,-0.777562129275566,-42.0079508603389,-3.01667062153933,99.6667592335462,5.0087489063867,44.106421194432,0,0,165,coarse
85,85,0.333240766453763,0.333240766453763,0,-0.777562129275566,-42.8425096814767,-3.01667062153933,99.6667592335462,0,48.4470691163605,0,0,170,coarse
90,0,0.555401277422938,0.555401277422938,0.249930574840322,13.6961495183763,-20.1077966409735,1.16545269574932,99.4445987225771,53.7729658792651,0,0,0,90,coarse
90,0.5,0.555401277422938,0.555401277422938,0.249930574840322,13.6961495183763,-20.1077966409735,1.16545269574932,99.4445987225771,53.7729658792651,0,0,0,90.5,coarse
90,1,0.555401277422938,0.555401277422938,0.249930574840322,13.6961495183763,-20.1077966409735,1.16545269574932,99.4445987225771,53.7729658792651,0,0,0,91,coarse
90,2,0.555401277422938,0.555401277422938,0.208275479033602,4.37272590073876,-20.1657559271765,-0.0547979791014383,99.4445987225771,53.7620297462817,0.0392905253704535,0,0,92,coarse
90,3,0.555401277422938,0.555401277422938,0.166620383226881,2.2488237102536,-20.1815236499008,-0.112775708305495,99.4445987225771,53.7510936132983,0.0673551863493489,0,0,93,coarse
90,5,0.44432102193835,0.44432102193835,0.111080255484588,-0.100152233692512,-20.35692633933,-1.66453277752803,99.5556789780616,53.7237532808399,0.112258643915582,0,0,95,coarse
90,10,0.333240766453763,0.333240766453763,0,-0.777528548658694,-21.0527636536739,-3.01641818217061,99.6667592335462,53.5269028871391,0.342388863942524,0,0,100,coarse
90,15,0.333240766453763,0.333240766453763,0,-0.777528548658694,-22.1471830836623,-3.01641818217061,99.6667592335462,53.0238407699038,0.74912510936133,0,0,105,coarse
90,20,0.333240766453763,0.333240766453763,0,-0.777528548658694,-23.2119104721116,-3.01641818217061,99.6667592335462,52.5371828521435,1.42568477772789,0,0,110,coarse
90,25,0.333240766453763,0.333240766453763,0,-0.777528548658694,-24.9321122388207,-3.01641818217061,99.6667592335462,51.7224409448819,2.26465841850457,0,0,115,coarse
90,30,0.333240766453763,0.333240766453763,0,-0.777528548658694,-28.2165658364722,-3.01641818217061,99.6667592335462,50.1257655293088,3.64720034995626,0,0,120,coarse
90,35,0.333240766453763,0.333240766453763,0,-0.777528548658694,-30.5804416803584,-3.01641818217061,99.6667592335462,47.9119892231702,5.94925634295713,0,0,125,coarse
90,40,0.333240766453763,0.333240766453763,0,-0.777528548658694,-33.7006409878045,-3.01641818217061,99.6667592335462,44.9146834306242,9.31211723534558,0,0,130,coarse
90,45,0.333240766453763,0.333240766453763,0,-0.777528548658694,-37.128115016829,-3.01667020853322,99.6667592335462,39.5880107768298,14.5778652668416,0,0,135,coarse
90,50,0.333240766453763,0.333240766453763,0,-0.777559625840922,-41.2359568811443,-3.01667020853322,99.6667592335462,34.9910193084868,19.2913385826772,0,0,140,coarse
90,55,0.333240766453763,0.333240766453763,0,-0.777559625840922,-41.2558014819265,-3.01667020853322,99.6667592335462,30.6955726504922,23.3048993875766,0,0,145,coarse
90,60,0.333240766453763,0.333240766453763,0,-0.777559625840922,-41.2747346277187,-3.01667062153933,99.6667592335462,26.7771216097988,27.3574315222272,0,0,150,coarse
90,65,0.333240766453763,0.333240766453763,0,-0.777559625840922,-41.2844654530463,-3.01667062153933,99.6667592335462,23.1681977252843,31.9207453973956,0,0,155,coarse
90,70,0.333240766453763,0.333240766453763,0,-0.777559625840922,-41.2927526711441,-3.01667062153933,99.6667592335462,19.2804024496938,36.1472833408172,0,0,160,coarse
90,75,0.333240766453763,0.333240766453763,0,-0.777559625840922,-42.1001132396745,-3.01667062153933,99.6667592335462,15.1301399825022,40.6600808262236,0,0,165,coarse
90,80,0.333240766453763,0.333240766453763,0,-0.777562129275566,-42.4415590260797,-3.01667062153933,99.6667592335462,10.3346456692913,44.106421194432,0,0,170,coarse
90,85,0.333240766453763,0.333240766453763,0,-0.777562129275566,-43.1673902888287,-3.01667062153933,99.6667592335462,5.76147183818387,48.4470691163605,0,0,175,coarse
90,90,0.333240766453763,0.333240766453763,0,-0.777562129275566,-44.5441847097713,-3.01667062153933,99.6667592335462,0,53.7729658792651,0,0,180,coarse
95,0,0.527631213551791,0.527631213551791,0.249930574840322,13.6961495183763,-20.7798003648585,1.16545269574932,99.4723687864482,60.2580927384077,0,0,0,95,coarse
95,0.5,0.527631213551791,0.527631213551791,0.249930574840322,13.6961495183763,-20.7798003648585,1.16545269574932,99.4723687864482,60.2580927384077,0,0,0,95.5,coarse
95,1,0.527631213551791,0.527631213551791,0.249930574840322,13.6961495183763,-20.7798003648585,1.16545269574932,99.4723687864482,60.2580927384077,0,0,0,96,coarse
95,2,0.527631213551791,0.527631213551791,0.208275479033602,4.37272590073876,-20.8989351353032,-0.0547979791014383,99.4723687864482,60.2471566054243,0.0392905253704535,0,0,97,coarse
95,3,0.527631213551791,0.527631213551791,0.166620383226881,2.2488237102536,-20.9858834304552,-0.112775708305495,99.4723687864482,60.2362204724409,0.0673551863493489,0,0,98,coarse
95,5,0.416550958067203,0.416550958067203,0.111080255484588,-0.100152233692512,-21.2178456510256,-1.66453277752803,99.5834490419328,60.2088801399825,0.112258643915582,0,0,100,coarse
95,10,0.305470702582616,0.305470702582616,0,-0.777528548658694,-21.5249426993576,-3.01641818217061,99.6945292974174,60.0120297462817,0.342388863942524,0,0,105,coarse
95,15,0.305470702582616,0.305470702582616,0,-0.777528548658694,-22.6380052476908,-3.01641818217061,99.6945292974174,59.5589026358257,0.74912510936133,0,0,110,coarse
95,20,0.305470702582616,0.305470702582616,0,-0.777528548658694,-23.5810260514617,-3.01641818217061,99.6945292974174,59.0223097112861,1.42568477772789,0,0,115,coarse
95,25,0.305470702582616,0.305470702582616,0,-0.777528548658694,-25.5501834646597,-3.01641818217061,99.6945292974174,58.2075678040245,2.26465841850457,0,0,120,coarse
95,30,0.305470702582616,0.305470702582616,0,-0.777528548658694,-28.7717624426989,-3.01641818217061,99.6945292974174,56.6108923884514,3.64720034995626,0,0,125,coarse
95,35,0.305470702582616,0.305470702582616,0,-0.777528548658694,-31.3913198757053,-3.01641818217061,99.6945292974174,54.8520710059172,5.94925634295713,0,0,130,coarse
95,40,0.305470702582616,0.305470702582616,0,-0.777528548658694,-33.8275530862082,-3.01641818217061,99.6945292974174,51.6783216783217,9.31211723534558,0,0,135,coarse
95,45,0.305470702582616,0.305470702582616,0,-0.777528548658694,-37.2955480153728,-3.01667020853322,99.6945292974174,46.428187197418,14.5778652668416,0,0,140,coarse
95,50,0.305470702582616,0.305470702582616,0,-0.777559625840922,-41.3722062772361,-3.01667020853322,99.6945292974174,42.2054868208714,19.2913385826772,0,0,145,coarse
95,55,0.305470702582616,0.305470702582616,0,-0.777559625840922,-41.5219082505955,-3.01667020853322,99.6945292974174,37.6728172575179,23.3048993875766,0,0,150,coarse
95,60,0.305470702582616,0.305470702582616,0,-0.777559625840922,-41.5219082505955,-3.01667062153933,99.6945292974174,33.2831244284254,27.3574315222272,0,0,155,coarse
95,65,0.305470702582616,0.305470702582616,0,-0.777559625840922,-41.6079479852863,-3.01667062153933,99.6945292974174,29.6533245844269,31.9207453973956,0,0,160,coarse
95,70,0.305470702582616,0.305470702582616,0,-0.777559625840922,-41.6547037971137,-3.01667062153933,99.6945292974174,25.7655293088364,36.1472833408172,0,0,165,coarse
95,75,0.305470702582616,0.305470702582616,0,-0.777559625840922,-42.3294194192598,-3.01667062153933,99.6945292974174,21.6152668416448,40.6600808262236,0,0,170,coarse
95,80,0.305470702582616,0.305470702582616,0,-0.777562129275566,-42.5912866860279,-3.01667062153933,99.6945292974174,17.1499273764054,44.106421194432,0,0,175,coarse
95,85,0.305470702582616,0.305470702582616,0,-0.777562129275566,-43.402907163059,-3.01667062153933,99.6945292974174,12.7387164452095,48.4470691163605,0,0,180,coarse
95,90,0.305470702582616,0.305470702582616,0,-0.777562129275566,-44.5677910579887,-3.01667062153933,99.6945292974174,7.53630984400215,53.7729658792651,0,0,185,coarse
95,95,0.305470702582616,0.305470702582616,0,-0.777658882786938,-45.2331606708845,-3.01667062153933,99.6945292974174,0,60.2580927384077,0,0,190,coarse
100,0,0.416550958067203,0.416550958067203,0.152735351291308,13.6961495183763,-21.5167486989249,1.16545269574932,99.5834490419328,70.6146106736658,0,0,0,100,coarse
100,0.5,0.416550958067203,0.416550958067203,0.152735351291308,13.6961495183763,-21.5167486989249,1.16545269574932,99.5834490419328,70.6146106736658,0,0,0,100.5,coarse
100,1,0.416550958067203,0.416550958067203,0.152735351291308,13.6961495183763,-21.5167486989249,1.16545269574932,99.5834490419328,70.6146106736658,0,0,0,101,coarse
100,2,0.36101083032491,0.36101083032491,0.138850319355735,4.37272590073876,-21.5750145191793,-0.0547979791014383,99.6389891696751,70.6036745406824,0.0392905253704535,0,0,102,coarse
100,3,0.333240766453763,0.333240766453763,0.111080255484588,2.2488237102536,-21.6071922376058,-0.112775708305495,99.6667592335462,70.592738407699,0.0673551863493489,0,0,103,coarse
100,5,0.222160510969175,0.222160510969175,0.0555401277422938,-0.100152233692512,-21.6328852460089,-3.32913456119751,99.7778394890308,70.5653980752406,0.112258643915582,0,0,105,coarse
100,10,0,0,0,-6.29539073064868,-22.4161586559049,-8.57759030807676,100,70.3685476815398,0.342388863942524,1,1,110,coarse
100,15,0,0,0,-10.0733067791052,-22.9559327823386,-11.6212169368155,100,69.8654855643045,0.74912510936133,1,1,115,coarse
100,20,0,0,0,-10.0733067791052,-24.5118330353664,-14.4031709942964,100,69.3788276465442,1.42568477772789,1,1,120,coarse
100,25,0,0,0,-14.8648491533424,-26.8843170267481,-15.1242103270726,100,68.5640857392826,2.26465841850457,1,1,125,coarse
100,30,0,0,0,-14.8648491533424,-29.4840154566236,-15.1242103270726,100,66.9674103237095,3.64720034995626,1,1,130,coarse
100,35,0,0,0,-17.6313921467722,-32.0253357437833,-20.0929642619539,100,64.9577707246221,5.94925634295713,1,1,135,coarse
100,40,0,0,0,-22.213134096733,-34.1763219146212,-24.1609526914869,100,61.4825972349239,9.31211723534558,1,1,140,coarse
100,45,0,0,0,-23.1954387390809,-37.5060768601051,-27.0483717258726,100,56.4903975469364,14.5778652668416,1,1,145,coarse
100,50,0,0,0,-29.2486022180964,-41.2666214878026,-30.2668358744829,100,51.8532465436548,19.2913385826772,1,1,150,coarse
100,55,0,0,0,-29.2486022180964,-41.5219082505955,-30.2668358744829,100,48.1037172521384,23.3048993875766,1,1,155,coarse
100,60,0,0,0,-29.2486022180964,-41.5219082505955,-30.2668358744829,100,43.7140244230459,27.3574315222272,1,1,160,coarse
100,65,0,0,0,-29.2486022180964,-41.6079479852863,-30.2668358744829,100,40.009842519685,31.9207453973956,1,1,165,coarse
100,70,0,0,0,-29.2486022180964,-41.6079479852863,-30.2668358744829,100,36.1220472440945,36.1472833408172,1,1,170,coarse
100,75,0,0,0,-29.2486022180964,-42.2843004698034,-30.2704854343784,100,31.9717847769029,40.6600808262236,1,1,175,coarse
100,80,0,0,0,-29.270252649597,-42.5912866860279,-30.300002701657,100,27.5808273710259,44.106421194432,1,1,180,coarse
