OuterAngleDeg,InnerAngleDeg,WorstExceedancePercent,RobustExceedancePercent,MedianExceedancePercent,MaximumIOverNDb,P95IOverNDb,PracticalPercentileIOverNDb,RobustAvailabilityPercent,RetaskDutyPercent,ShutdownDutyPercent,Feasible,PracticalFeasible,Score,SearchStage
116,29,0,0,0,-9.71880451526786,-26.2705825931039,-13.5577874641636,100,82.0577657900652,7.09148123173747,1,1,145,refinement
116,30,0,0,0,-9.71880451526786,-26.670577785596,-14.1592071948788,100,81.1474488649135,8.00179815688919,1,1,146,refinement
116,31,0,0,0,-9.71880451526786,-27.4715094312498,-14.2058675991347,100,80.388851427287,8.76039559451562,1,1,147,refinement
116,32,0,0,0,-13.8376546164343,-27.829463473667,-14.2058675991347,100,79.8550236008092,9.29422342099348,1,1,148,refinement
117,13,0.333240766453763,0.333240766453763,0.0833101916134407,0.491061794566463,-20.7158253476588,-1.73512379918031,99.6667592335462,88.2445493369297,1.46100247246572,0,0,130,refinement
117,14,0.249930574840322,0.249930574840322,0.0555401277422938,-0.716285220929109,-21.3671474089163,-3.33751474670725,99.7500694251597,88.0984490896831,1.60710271971229,0,0,131,refinement
117,15,0.222160510969175,0.222160510969175,0.0555401277422938,-1.55884643154033,-21.5999792477072,-3.5505338731741,99.7778394890308,87.929628335081,1.80939536974601,0,0,132,refinement
117,16,0.166620383226881,0.166620383226881,0.0555401277422938,-3.30416690322923,-22.0853253640607,-4.23754629674341,99.8333796167731,87.7723406734242,1.96673409755001,0,0,133,refinement
117,17,0.111080255484588,0.111080255484588,0.0416550958067204,-3.47648436541687,-22.4543843447925,-5.07721029147601,99.8889197445154,87.5509728533147,2.29265003371544,0,0,134,refinement
117,18,0.0833101916134407,0.0833101916134407,0.0277700638711469,-4.20964780856028,-22.7164226851029,-6.21338966353654,99.9166898083866,87.2305720610509,2.50618116430659,0,1,135,refinement
117,19,0.0555401277422938,0.0555401277422938,0.0138850319355735,-4.48587046383977,-22.8364524584136,-6.94058059703929,99.9444598722577,86.9684259582896,2.77590469768487,0,1,136,refinement
117,20,0.0277700638711469,0.0277700638711469,0,-4.95462099592902,-23.1728841570581,-7.13758583439376,99.9722299361289,86.6880197797258,3.01753202966959,0,1,137,refinement
117,21,0,0,0,-6.16837639738844,-23.7660826187145,-7.31372808870276,100,86.5082040908069,3.19734771858845,1,1,138,refinement
117,22,0,0,0,-6.92052014726454,-24.0602923654716,-7.47172862507438,100,86.2103843560351,3.49516745336031,1,1,139,refinement
117,23,0,0,0,-6.92052014726454,-24.3374914258239,-7.95037248932444,100,85.9462800629355,3.75927174645988,1,1,140,refinement
117,24,0,0,0,-7.42002704225723,-24.599615582224,-8.17469369220916,100,85.6540795684423,4.05147224095302,1,1,141,refinement
117,25,0,0,0,-8.11458318391232,-24.7087418507491,-9.65106464077954,100,85.1820633850303,4.65454969125015,1,1,142,refinement
117,26,0,0,0,-8.11458318391232,-24.8508488280402,-9.79114504989022,100,84.6875702405035,5.17301642782244,1,1,143,refinement
117,27,0,0,0,-9.64345426555897,-25.1137142909302,-10.901344477034,100,84.2548887390425,5.76138879179774,1,1,144,refinement
117,28,0,0,0,-9.71880451526786,-25.8341130262212,-13.4595273624039,100,83.5019105416948,6.23325177676803,1,1,145,refinement
117,29,0,0,0,-9.71880451526786,-26.2705825931039,-13.5577874641636,100,82.6140705776579,7.09148123173747,1,1,146,refinement
117,30,0,0,0,-9.71880451526786,-26.670577785596,-14.1592071948788,100,81.9319562575942,8.00179815688919,1,1,147,refinement
117,31,0,0,0,-9.71880451526786,-27.4715094312498,-14.2058675991347,100,81.2272174969623,8.76039559451562,1,1,148,refinement
117,32,0,0,0,-13.8376546164343,-27.829463473667,-14.2058675991347,100,80.7047387606318,9.29422342099348,1,1,149,refinement
140.864787167433,13,0.333240766453763,0.333240766453763,0.0833101916134407,0.491061794566463,-20.7158253476588,-1.73512379918031,99.6667592335462,99.2648845686513,1.46100247246572,0,0,153.864787167433,refinement
140.864787167433,14,0.249930574840322,0.249930574840322,0.0555401277422938,-0.716285220929109,-21.3671474089163,-3.33751474670725,99.7500694251597,99.1008505467801,1.60710271971229,0,0,154.864787167433,refinement
140.864787167433,15,0.222160510969175,0.222160510969175,0.0555401277422938,-1.55884643154033,-21.5999792477072,-3.5505338731741,99.7778394890308,98.9368165249089,1.80939536974601,0,0,155.864787167433,refinement
140.864787167433,16,0.166620383226881,0.166620383226881,0.0555401277422938,-3.30416690322923,-22.0853253640607,-4.23754629674341,99.8333796167731,98.7788578371811,1.96673409755001,0,0,156.864787167433,refinement
140.864787167433,17,0.111080255484588,0.111080255484588,0.0416550958067204,-3.47648436541687,-22.4543843447925,-5.07721029147601,99.8889197445154,98.5662211421628,2.29265003371544,0,0,157.864787167433,refinement
140.864787167433,18,0.0833101916134407,0.0833101916134407,0.0277700638711469,-4.20964780856028,-22.7164226851029,-6.21338966353654,99.9166898083866,98.3778857837181,2.50618116430659,0,1,158.864787167433,refinement
140.864787167433,19,0.0555401277422938,0.0555401277422938,0.0138850319355735,-4.48587046383977,-22.8364524584136,-6.94058059703929,99.9444598722577,98.1287970838396,2.77590469768487,0,1,159.864787167433,refinement
140.864787167433,20,0.0277700638711469,0.0277700638711469,0,-4.95462099592902,-23.1728841570581,-7.13758583439376,99.9722299361289,97.7946537059538,3.01753202966959,0,1,160.864787167433,refinement
140.864787167433,21,0,0,0,-6.16837639738844,-23.7660826187145,-7.31372808870276,100,97.460510328068,3.19734771858845,1,1,161.864787167433,refinement
140.864787167433,22,0,0,0,-6.92052014726454,-24.0602923654716,-7.47172862507438,100,97.0959902794654,3.49516745336031,1,1,162.864787167433,refinement
140.864787167433,23,0,0,0,-6.92052014726454,-24.3374914258239,-7.95037248932444,100,96.8043742405832,3.75927174645988,1,1,163.864787167433,refinement
140.864787167433,24,0,0,0,-7.42002704225723,-24.599615582224,-8.17469369220916,100,96.4520048602673,4.05147224095302,1,1,164.864787167433,refinement
140.864787167433,25,0,0,0,-8.11458318391232,-24.7087418507491,-9.65106464077954,100,96.044957472661,4.65454969125015,1,1,165.864787167433,refinement
140.864787167433,26,0,0,0,-8.11458318391232,-24.8508488280402,-9.79114504989022,100,95.6561360874848,5.17301642782244,1,1,166.864787167433,refinement
140.864787167433,27,0,0,0,-9.64345426555897,-25.1137142909302,-10.901344477034,100,95.1275820170109,5.76138879179774,1,1,167.864787167433,refinement
140.864787167433,28,0,0,0,-9.71880451526786,-25.8341130262212,-13.4595273624039,100,94.7144592952612,6.23325177676803,1,1,168.864787167433,refinement
140.864787167433,29,0,0,0,-9.71880451526786,-26.2705825931039,-13.5577874641636,100,94.3742405832321,7.09148123173747,1,1,169.864787167433,refinement
140.864787167433,30,0,0,0,-9.71880451526786,-26.670577785596,-14.1592071948788,100,93.9368165249089,8.00179815688919,1,1,170.864787167433,refinement
140.864787167433,31,0,0,0,-9.71880451526786,-27.4715094312498,-14.2058675991347,100,93.232077764277,8.76039559451562,1,1,171.864787167433,refinement
140.864787167433,32,0,0,0,-13.8376546164343,-27.829463473667,-14.2058675991347,100,92.7095990279465,9.29422342099348,1,1,172.864787167433,refinement
140.864787167433,140.864787167433,0,0,0,-2948.41956873937,-2948.41956873937,-2948.41956873937,100,0,100,1,1,281.729574334866,refinement
104.5,16.5,0.138850319355735,0.138850319355735,0.0833101916134407,-2.20627814736113,-22.2495637415658,-4.5332142675806,99.8611496806443,78.6131714992133,2.1577882670263,0,0,121,final
104.5,17,0.111080255484588,0.111080255484588,0.0833101916134407,-2.20627814736113,-22.4543843447925,-5.07721029147601,99.8889197445154,78.4783097325242,2.29265003371544,0,0,121.5,final
104.5,17.5,0.111080255484588,0.111080255484588,0.0833101916134407,-2.20627814736113,-22.5500589027314,-5.07721029147601,99.8889197445154,78.3715441672286,2.39941559901101,0,0,122,final
104.5,18,0.111080255484588,0.111080255484588,0.0694251596778673,-2.20627814736113,-22.7164226851029,-6.21338966353654,99.8889197445154,78.264778601933,2.50618116430659,0,0,122.5,final
104.5,18.5,0.111080255484588,0.111080255484588,0.0694251596778673,-2.20627814736113,-22.8182244180028,-6.24434291612567,99.8889197445154,78.1804899977523,2.5904697684873,0,0,123,final
104.5,19,0.111080255484588,0.111080255484588,0.0416550958067204,-2.20627814736113,-22.8364524584136,-6.24468900638881,99.8889197445154,77.9950550685547,2.77590469768487,0,0,123.5,final
104.5,19.5,0.111080255484588,0.111080255484588,0.0416550958067204,-2.20627814736113,-22.9737119959034,-6.24468900638881,99.8889197445154,77.8658125421443,2.9051472240953,0,0,124,final
104.5,20,0.111080255484588,0.111080255484588,0.0138850319355735,-2.20627814736113,-23.1728841570581,-6.24468900638881,99.8889197445154,77.75342773657,3.01753202966959,0,0,124.5,final
104.5,20.5,0.111080255484588,0.111080255484588,0.0138850319355735,-2.20627814736113,-23.4740445237492,-6.24468900638881,99.8889197445154,77.6859968532254,3.08496291301416,0,0,125,final
104.5,21,0.111080255484588,0.111080255484588,0,-2.20627814736113,-23.7660826187145,-6.24468900638881,99.8889197445154,77.5736120476512,3.19734771858845,0,0,125.5,final
104.5,21.5,0.111080255484588,0.111080255484588,0,-2.20627814736113,-23.852539772417,-6.24468900638881,99.8889197445154,77.3937963587323,3.37716340750731,0,0,126,final
104.5,22,0.111080255484588,0.111080255484588,0,-2.20627814736113,-24.0602923654716,-6.24468900638881,99.8889197445154,77.2757923128793,3.49516745336031,0,0,126.5,final
104.5,22.5,0.111080255484588,0.111080255484588,0,-2.20627814736113,-24.1940883849715,-6.24468900638881,99.8889197445154,77.163407507305,3.60755225893459,0,0,127,final
105,16.5,0.138850319355735,0.138850319355735,0.0833101916134407,-2.20627814736113,-22.2495637415658,-4.5332142675806,99.8611496806443,78.8604180714767,2.1577882670263,0,0,121.5,final
105,17,0.111080255484588,0.111080255484588,0.0833101916134407,-2.20627814736113,-22.4543843447925,-5.07721029147601,99.8889197445154,78.7255563047876,2.29265003371544,0,0,122,final
105,17.5,0.111080255484588,0.111080255484588,0.0833101916134407,-2.20627814736113,-22.5500589027314,-5.07721029147601,99.8889197445154,78.618790739492,2.39941559901101,0,0,122.5,final
105,18,0.111080255484588,0.111080255484588,0.0694251596778673,-2.20627814736113,-22.7164226851029,-6.21338966353654,99.8889197445154,78.5120251741965,2.50618116430659,0,0,123,final
105,18.5,0.111080255484588,0.111080255484588,0.0694251596778673,-2.20627814736113,-22.8182244180028,-6.24434291612567,99.8889197445154,78.4277365700157,2.5904697684873,0,0,123.5,final
105,19,0.111080255484588,0.111080255484588,0.0416550958067204,-2.20627814736113,-22.8364524584136,-6.24468900638881,99.8889197445154,78.2423016408182,2.77590469768487,0,0,124,final
105,19.5,0.111080255484588,0.111080255484588,0.0416550958067204,-2.20627814736113,-22.9737119959034,-6.24468900638881,99.8889197445154,78.1130591144077,2.9051472240953,0,0,124.5,final
105,20,0.111080255484588,0.111080255484588,0.0138850319355735,-2.20627814736113,-23.1728841570581,-6.24468900638881,99.8889197445154,78.0006743088334,3.01753202966959,0,0,125,final
105,20.5,0.111080255484588,0.111080255484588,0.0138850319355735,-2.20627814736113,-23.4740445237492,-6.24468900638881,99.8889197445154,77.9332434254889,3.08496291301416,0,0,125.5,final
105,21,0.111080255484588,0.111080255484588,0,-2.20627814736113,-23.7660826187145,-6.24468900638881,99.8889197445154,77.8208586199146,3.19734771858845,0,0,126,final
105,21.5,0.111080255484588,0.111080255484588,0,-2.20627814736113,-23.852539772417,-6.24468900638881,99.8889197445154,77.6410429309957,3.37716340750731,0,0,126.5,final
105,22,0.111080255484588,0.111080255484588,0,-2.20627814736113,-24.0602923654716,-6.24468900638881,99.8889197445154,77.5230388851427,3.49516745336031,0,0,127,final
105,22.5,0.111080255484588,0.111080255484588,0,-2.20627814736113,-24.1940883849715,-6.24468900638881,99.8889197445154,77.4106540795684,3.60755225893459,0,0,127.5,final
105.5,16.5,0.138850319355735,0.138850319355735,0.0694251596778673,-2.20627814736113,-22.2495637415658,-4.5332142675806,99.8611496806443,79.0739492020679,2.1577882670263,0,0,122,final
105.5,17,0.111080255484588,0.111080255484588,0.0694251596778673,-2.20627814736113,-22.4543843447925,-5.07721029147601,99.8889197445154,78.9390874353787,2.29265003371544,0,0,122.5,final
105.5,17.5,0.111080255484588,0.111080255484588,0.0694251596778673,-2.20627814736113,-22.5500589027314,-5.07721029147601,99.8889197445154,78.8323218700832,2.39941559901101,0,0,123,final
105.5,18,0.0833101916134407,0.0833101916134407,0.0694251596778673,-2.20627814736113,-22.7164226851029,-6.21338966353654,99.9166898083866,78.7255563047876,2.50618116430659,0,1,123.5,final
105.5,18.5,0.0833101916134407,0.0833101916134407,0.0694251596778673,-2.20627814736113,-22.8182244180028,-6.24434291612567,99.9166898083866,78.6412677006069,2.5904697684873,0,1,124,final
105.5,19,0.0833101916134407,0.0833101916134407,0.0416550958067204,-2.20627814736113,-22.8364524584136,-6.94058059703929,99.9166898083866,78.4558327714093,2.77590469768487,0,1,124.5,final
105.5,19.5,0.0833101916134407,0.0833101916134407,0.0416550958067204,-2.20627814736113,-22.9737119959034,-6.94058059703929,99.9166898083866,78.3265902449989,2.9051472240953,0,1,125,final
105.5,20,0.0833101916134407,0.0833101916134407,0.0138850319355735,-2.20627814736113,-23.1728841570581,-7.13758583439376,99.9166898083866,78.2142054394246,3.01753202966959,0,1,125.5,final
105.5,20.5,0.0833101916134407,0.0833101916134407,0.0138850319355735,-2.20627814736113,-23.4740445237492,-7.13758583439376,99.9166898083866,78.14677455608,3.08496291301416,0,1,126,final
105.5,21,0.0833101916134407,0.0833101916134407,0,-2.20627814736113,-23.7660826187145,-7.31372808870276,99.9166898083866,78.0343897505057,3.19734771858845,0,1,126.5,final
105.5,21.5,0.0833101916134407,0.0833101916134407,0,-2.20627814736113,-23.852539772417,-7.31372808870276,99.9166898083866,77.8545740615869,3.37716340750731,0,1,127,final
105.5,22,0.0833101916134407,0.0833101916134407,0,-2.20627814736113,-24.0602923654716,-7.47172862507438,99.9166898083866,77.7365700157339,3.49516745336031,0,1,127.5,final
105.5,22.5,0.0833101916134407,0.0833101916134407,0,-2.20627814736113,-24.1940883849715,-7.95037248932444,99.9166898083866,77.6241852101596,3.60755225893459,0,1,128,final
106,16.5,0.138850319355735,0.138850319355735,0.0555401277422938,-2.49971443565366,-22.2495637415658,-4.5332142675806,99.8611496806443,79.3717689368397,2.1577882670263,0,0,122.5,final
106,17,0.111080255484588,0.111080255484588,0.0555401277422938,-2.49971443565366,-22.4543843447925,-5.07721029147601,99.8889197445154,79.2369071701506,2.29265003371544,0,0,123,final
106,17.5,0.111080255484588,0.111080255484588,0.0555401277422938,-2.49971443565366,-22.5500589027314,-5.07721029147601,99.8889197445154,79.130141604855,2.39941559901101,0,0,123.5,final
106,18,0.0833101916134407,0.0833101916134407,0.0555401277422938,-2.49971443565366,-22.7164226851029,-6.21338966353654,99.9166898083866,79.0233760395595,2.50618116430659,0,1,124,final
106,18.5,0.0833101916134407,0.0833101916134407,0.0555401277422938,-2.49971443565366,-22.8182244180028,-6.24434291612567,99.9166898083866,78.9390874353787,2.5904697684873,0,1,124.5,final
106,19,0.0555401277422938,0.0555401277422938,0.0416550958067204,-2.49971443565366,-22.8364524584136,-6.94058059703929,99.9444598722577,78.7536525061812,2.77590469768487,0,1,125,final
106,19.5,0.0555401277422938,0.0555401277422938,0.0416550958067204,-2.49971443565366,-22.9737119959034,-6.94058059703929,99.9444598722577,78.6244099797707,2.9051472240953,0,1,125.5,final
106,20,0.0555401277422938,0.0555401277422938,0.0138850319355735,-2.49971443565366,-23.1728841570581,-7.13758583439376,99.9444598722577,78.5120251741965,3.01753202966959,0,1,126,final
106,20.5,0.0555401277422938,0.0555401277422938,0.0138850319355735,-2.49971443565366,-23.4740445237492,-7.13758583439376,99.9444598722577,78.4445942908519,3.08496291301416,0,1,126.5,final
106,21,0.0555401277422938,0.0555401277422938,0,-2.49971443565366,-23.7660826187145,-7.31372808870276,99.9444598722577,78.3322094852776,3.19734771858845,0,1,127,final
106,21.5,0.0555401277422938,0.0555401277422938,0,-2.49971443565366,-23.852539772417,-7.31372808870276,99.9444598722577,78.1523937963587,3.37716340750731,0,1,127.5,final
106,22,0.0555401277422938,0.0555401277422938,0,-2.49971443565366,-24.0602923654716,-7.47172862507438,99.9444598722577,78.0343897505057,3.49516745336031,0,1,128,final
106,22.5,0.0555401277422938,0.0555401277422938,0,-2.49971443565366,-24.1940883849715,-7.95037248932444,99.9444598722577,77.9220049449314,3.60755225893459,0,1,128.5,final
106.5,16.5,0.138850319355735,0.138850319355735,0.0555401277422938,-3.30416690322923,-22.2495637415658,-4.5332142675806,99.8611496806443,79.7089233535626,2.1577882670263,0,0,123,final
106.5,17,0.111080255484588,0.111080255484588,0.0416550958067204,-3.47648436541684,-22.4543843447925,-5.07721029147601,99.8889197445154,79.5740615868735,2.29265003371544,0,0,123.5,final
106.5,17.5,0.111080255484588,0.111080255484588,0.0416550958067204,-3.47648436541684,-22.5500589027314,-5.07721029147601,99.8889197445154,79.4672960215779,2.39941559901101,0,0,124,final
106.5,18,0.0833101916134407,0.0833101916134407,0.0277700638711469,-4.20964780856025,-22.7164226851029,-6.21338966353654,99.9166898083866,79.3605304562823,2.50618116430659,0,1,124.5,final
106.5,18.5,0.0833101916134407,0.0833101916134407,0.0277700638711469,-4.20964780856025,-22.8182244180028,-6.24434291612567,99.9166898083866,79.2762418521016,2.5904697684873,0,1,125,final
106.5,19,0.0555401277422938,0.0555401277422938,0.0138850319355735,-4.48587046383975,-22.8364524584136,-6.94058059703929,99.9444598722577,79.090806922904,2.77590469768487,0,1,125.5,final
106.5,19.5,0.0555401277422938,0.0555401277422938,0.0138850319355735,-4.48587046383975,-22.9737119959034,-6.94058059703929,99.9444598722577,78.9615643964936,2.9051472240953,0,1,126,final
106.5,20,0.0277700638711469,0.0277700638711469,0,-4.95462099592902,-23.1728841570581,-7.13758583439376,99.9722299361289,78.8491795909193,3.01753202966959,0,1,126.5,final
106.5,20.5,0.0277700638711469,0.0277700638711469,0,-4.95462099592902,-23.4740445237492,-7.13758583439376,99.9722299361289,78.7817487075747,3.08496291301416,0,1,127,final
106.5,21,0,0,0,-6.16837639738844,-23.7660826187145,-7.31372808870276,100,78.6693639020005,3.19734771858845,1,1,127.5,final
106.5,21.5,0,0,0,-6.16837639738844,-23.852539772417,-7.31372808870276,100,78.4895482130816,3.37716340750731,1,1,128,final
106.5,22,0,0,0,-6.92052014726454,-24.0602923654716,-7.47172862507438,100,78.3715441672286,3.49516745336031,1,1,128.5,final
106.5,22.5,0,0,0,-6.92052014726454,-24.1940883849715,-7.95037248932444,100,78.2591593616543,3.60755225893459,1,1,129,final
107,16.5,0.138850319355735,0.138850319355735,0.0555401277422938,-3.30416690322923,-22.2495637415658,-4.5332142675806,99.8611496806443,80.034839289728,2.1577882670263,0,0,123.5,final
107,17,0.111080255484588,0.111080255484588,0.0416550958067204,-3.47648436541684,-22.4543843447925,-5.07721029147601,99.8889197445154,79.8999775230389,2.29265003371544,0,0,124,final
107,17.5,0.111080255484588,0.111080255484588,0.0416550958067204,-3.47648436541684,-22.5500589027314,-5.07721029147601,99.8889197445154,79.7932119577433,2.39941559901101,0,0,124.5,final
107,18,0.0833101916134407,0.0833101916134407,0.0277700638711469,-4.20964780856025,-22.7164226851029,-6.21338966353654,99.9166898083866,79.6864463924477,2.50618116430659,0,1,125,final
107,18.5,0.0833101916134407,0.0833101916134407,0.0277700638711469,-4.20964780856025,-22.8182244180028,-6.24434291612567,99.9166898083866,79.602157788267,2.5904697684873,0,1,125.5,final
107,19,0.0555401277422938,0.0555401277422938,0.0138850319355735,-4.48587046383975,-22.8364524584136,-6.94058059703929,99.9444598722577,79.4167228590695,2.77590469768487,0,1,126,final
107,19.5,0.0555401277422938,0.0555401277422938,0.0138850319355735,-4.48587046383975,-22.9737119959034,-6.94058059703929,99.9444598722577,79.287480332659,2.9051472240953,0,1,126.5,final
107,20,0.0277700638711469,0.0277700638711469,0,-4.95462099592902,-23.1728841570581,-7.13758583439376,99.9722299361289,79.1750955270847,3.01753202966959,0,1,127,final
107,20.5,0.0277700638711469,0.0277700638711469,0,-4.95462099592902,-23.4740445237492,-7.13758583439376,99.9722299361289,79.1076646437402,3.08496291301416,0,1,127.5,final
107,21,0,0,0,-6.16837639738844,-23.7660826187145,-7.31372808870276,100,78.9952798381659,3.19734771858845,1,1,128,final
107,21.5,0,0,0,-6.16837639738844,-23.852539772417,-7.31372808870276,100,78.815464149247,3.37716340750731,1,1,128.5,final
107,22,0,0,0,-6.92052014726454,-24.0602923654716,-7.47172862507438,100,78.697460103394,3.49516745336031,1,1,129,final
107,22.5,0,0,0,-6.92052014726454,-24.1940883849715,-7.95037248932444,100,78.5850752978197,3.60755225893459,1,1,129.5,final
107.5,16.5,0.138850319355735,0.138850319355735,0.0555401277422938,-3.30416690322923,-22.2495637415658,-4.5332142675806,99.8611496806443,80.3382782647786,2.1577882670263,0,0,124,final
107.5,17,0.111080255484588,0.111080255484588,0.0416550958067204,-3.47648436541684,-22.4543843447925,-5.07721029147601,99.8889197445154,80.2034164980895,2.29265003371544,0,0,124.5,final
107.5,17.5,0.111080255484588,0.111080255484588,0.0416550958067204,-3.47648436541684,-22.5500589027314,-5.07721029147601,99.8889197445154,80.0966509327939,2.39941559901101,0,0,125,final
107.5,18,0.0833101916134407,0.0833101916134407,0.0277700638711469,-4.20964780856025,-22.7164226851029,-6.21338966353654,99.9166898083866,79.9898853674983,2.50618116430659,0,1,125.5,final
107.5,18.5,0.0833101916134407,0.0833101916134407,0.0277700638711469,-4.20964780856025,-22.8182244180028,-6.24434291612567,99.9166898083866,79.9055967633176,2.5904697684873,0,1,126,final
107.5,19,0.0555401277422938,0.0555401277422938,0.0138850319355735,-4.48587046383975,-22.8364524584136,-6.94058059703929,99.9444598722577,79.72016183412,2.77590469768487,0,1,126.5,final
107.5,19.5,0.0555401277422938,0.0555401277422938,0.0138850319355735,-4.48587046383975,-22.9737119959034,-6.94058059703929,99.9444598722577,79.5909193077096,2.9051472240953,0,1,127,final
107.5,20,0.0277700638711469,0.0277700638711469,0,-4.95462099592902,-23.1728841570581,-7.13758583439376,99.9722299361289,79.4785345021353,3.01753202966959,0,1,127.5,final
107.5,20.5,0.0277700638711469,0.0277700638711469,0,-4.95462099592902,-23.4740445237492,-7.13758583439376,99.9722299361289,79.4111036187907,3.08496291301416,0,1,128,final
107.5,21,0,0,0,-6.16837639738844,-23.7660826187145,-7.31372808870276,100,79.2987188132165,3.19734771858845,1,1,128.5,final
107.5,21.5,0,0,0,-6.16837639738844,-23.852539772417,-7.31372808870276,100,79.1189031242976,3.37716340750731,1,1,129,final
107.5,22,0,0,0,-6.92052014726454,-24.0602923654716,-7.47172862507438,100,79.0008990784446,3.49516745336031,1,1,129.5,final
107.5,22.5,0,0,0,-6.92052014726454,-24.1940883849715,-7.95037248932444,100,78.8885142728703,3.60755225893459,1,1,130,final
108,16.5,0.138850319355735,0.138850319355735,0.0555401277422938,-3.30416690322923,-22.2495637415658,-4.5332142675806,99.8611496806443,80.6192402787143,2.1577882670263,0,0,124.5,final
108,17,0.111080255484588,0.111080255484588,0.0416550958067204,-3.47648436541684,-22.4543843447925,-5.07721029147601,99.8889197445154,80.4843785120252,2.29265003371544,0,0,125,final
108,17.5,0.111080255484588,0.111080255484588,0.0416550958067204,-3.47648436541684,-22.5500589027314,-5.07721029147601,99.8889197445154,80.3776129467296,2.39941559901101,0,0,125.5,final
108,18,0.0833101916134407,0.0833101916134407,0.0277700638711469,-4.20964780856025,-22.7164226851029,-6.21338966353654,99.9166898083866,80.270847381434,2.50618116430659,0,1,126,final
108,18.5,0.0833101916134407,0.0833101916134407,0.0277700638711469,-4.20964780856025,-22.8182244180028,-6.24434291612567,99.9166898083866,80.1865587772533,2.5904697684873,0,1,126.5,final
108,19,0.0555401277422938,0.0555401277422938,0.0138850319355735,-4.48587046383975,-22.8364524584136,-6.94058059703929,99.9444598722577,80.0011238480557,2.77590469768487,0,1,127,final
108,19.5,0.0555401277422938,0.0555401277422938,0.0138850319355735,-4.48587046383975,-22.9737119959034,-6.94058059703929,99.9444598722577,79.8718813216453,2.9051472240953,0,1,127.5,final
108,20,0.0277700638711469,0.0277700638711469,0,-4.95462099592902,-23.1728841570581,-7.13758583439376,99.9722299361289,79.759496516071,3.01753202966959,0,1,128,final
108,20.5,0.0277700638711469,0.0277700638711469,0,-4.95462099592902,-23.4740445237492,-7.13758583439376,99.9722299361289,79.6920656327265,3.08496291301416,0,1,128.5,final
108,21,0,0,0,-6.16837639738844,-23.7660826187145,-7.31372808870276,100,79.5796808271522,3.19734771858845,1,1,129,final
108,21.5,0,0,0,-6.16837639738844,-23.852539772417,-7.31372808870276,100,79.3998651382333,3.37716340750731,1,1,129.5,final
108,22,0,0,0,-6.92052014726454,-24.0602923654716,-7.47172862507438,100,79.2818610923803,3.49516745336031,1,1,130,final
108,22.5,0,0,0,-6.92052014726454,-24.1940883849715,-7.95037248932444,100,79.169476286806,3.60755225893459,1,1,130.5,final
108.5,16.5,0.138850319355735,0.138850319355735,0.0555401277422938,-3.30416690322923,-22.2495637415658,-4.5332142675806,99.8611496806443,80.9507754551585,2.1577882670263,0,0,125,final
108.5,17,0.111080255484588,0.111080255484588,0.0416550958067204,-3.47648436541684,-22.4543843447925,-5.07721029147601,99.8889197445154,80.8159136884693,2.29265003371544,0,0,125.5,final
108.5,17.5,0.111080255484588,0.111080255484588,0.0416550958067204,-3.47648436541684,-22.5500589027314,-5.07721029147601,99.8889197445154,80.7091481231737,2.39941559901101,0,0,126,final
108.5,18,0.0833101916134407,0.0833101916134407,0.0277700638711469,-4.20964780856025,-22.7164226851029,-6.21338966353654,99.9166898083866,80.6023825578782,2.50618116430659,0,1,126.5,final
108.5,18.5,0.0833101916134407,0.0833101916134407,0.0277700638711469,-4.20964780856025,-22.8182244180028,-6.24434291612567,99.9166898083866,80.5180939536975,2.5904697684873,0,1,127,final
108.5,19,0.0555401277422938,0.0555401277422938,0.0138850319355735,-4.48587046383975,-22.8364524584136,-6.94058059703929,99.9444598722577,80.3326590244999,2.77590469768487,0,1,127.5,final
108.5,19.5,0.0555401277422938,0.0555401277422938,0.0138850319355735,-4.48587046383975,-22.9737119959034,-6.94058059703929,99.9444598722577,80.2034164980895,2.9051472240953,0,1,128,final
108.5,20,0.0277700638711469,0.0277700638711469,0,-4.95462099592902,-23.1728841570581,-7.13758583439376,99.9722299361289,80.0910316925152,3.01753202966959,0,1,128.5,final
108.5,20.5,0.0277700638711469,0.0277700638711469,0,-4.95462099592902,-23.4740445237492,-7.13758583439376,99.9722299361289,80.0236008091706,3.08496291301416,0,1,129,final
108.5,21,0,0,0,-6.16837639738844,-23.7660826187145,-7.31372808870276,100,79.9112160035963,3.19734771858845,1,1,129.5,final
108.5,21.5,0,0,0,-6.16837639738844,-23.852539772417,-7.31372808870276,100,79.7314003146775,3.37716340750731,1,1,130,final
108.5,22,0,0,0,-6.92052014726454,-24.0602923654716,-7.47172862507438,100,79.6133962688245,3.49516745336031,1,1,130.5,final
108.5,22.5,0,0,0,-6.92052014726454,-24.1940883849715,-7.95037248932444,100,79.5010114632502,3.60755225893459,1,1,131,final
140.864787167433,16.5,0.138850319355735,0.138850319355735,0.0555401277422938,-3.30416690322923,-22.2495637415658,-4.53321426758063,99.8611496806443,98.7059538274605,2.1577882670263,0,0,157.364787167433,final
140.864787167433,17,0.111080255484588,0.111080255484588,0.0416550958067204,-3.47648436541687,-22.4543843447925,-5.07721029147601,99.8889197445154,98.5662211421628,2.29265003371544,0,0,157.864787167433,final
