OuterAngleDeg,InnerAngleDeg,WorstExceedancePercent,RobustExceedancePercent,MedianExceedancePercent,MaximumIOverNDb,P95IOverNDb,PracticalPercentileIOverNDb,RobustAvailabilityPercent,RetaskDutyPercent,ShutdownDutyPercent,Feasible,PracticalFeasible,Score,SearchStage
143.342071981734,15,0,0,0,-21.328782680371,-32.7854600395959,-22.313598329919,100,99.1789085628107,1.26819585355095,1,1,158.342071981734,coarse
143.342071981734,20,0,0,0,-22.1122179081836,-33.3053829646995,-23.1895300190743,100,98.3019881783987,2.50330833700926,1,1,163.342071981734,coarse
143.342071981734,25,0,0,0,-22.5502346309399,-34.4882506647587,-23.1895300190743,100,96.7141175211388,3.75914651175781,1,1,168.342071981734,coarse
143.342071981734,30,0,0,0,-22.5502346309399,-37.1293569342433,-23.3343803812518,100,93.9794498555068,6.53947948831054,1,1,173.342071981734,coarse
143.342071981734,35,0,0,0,-22.5502346309399,-38.9046067950927,-23.3343803812518,100,89.9711013593064,11.1490957212175,1,1,178.342071981734,coarse
143.342071981734,40,0,0,0,-22.5502346309399,-41.2044727845171,-23.3343803812518,100,86.2089264690142,15.8465061721499,1,1,183.342071981734,coarse
143.342071981734,45,0,0,0,-23.1753247293038,-43.985563577712,-24.7596699505467,100,83.1103499946484,19.5274534994135,1,1,188.342071981734,coarse
143.342071981734,50,0,0,0,-35.1852518290804,-46.9065733815367,-35.6222814608254,100,80.5201755324842,22.7838909679942,1,1,193.342071981734,coarse
143.342071981734,55,0,0,0,-35.1852518290804,-47.2206070997284,-35.6222814608254,100,76.8489778443755,26.5821370719991,1,1,198.342071981734,coarse
143.342071981734,60,0,0,0,-35.1852518290804,-47.3946238627045,-35.6222814608254,100,73.5042277641015,30.7657934424398,1,1,203.342071981734,coarse
143.342071981734,65,0,0,0,-35.1852518290804,-47.4161134942528,-35.6222814608254,100,69.7902172749652,34.5807965145506,1,1,208.342071981734,coarse
143.342071981734,70,0,0,0,-35.1852518290804,-47.4575854291885,-35.6222814608254,100,65.8300331799208,38.6727565824825,1,1,213.342071981734,coarse
143.342071981734,75,0,0,0,-35.1951224661647,-48.3763170254391,-35.6318276021293,100,59.3920582254094,44.8898441698012,1,1,218.342071981734,coarse
143.342071981734,80,0,0,0,-35.1951224661647,-48.7084942588113,-35.6318276021293,100,54.8003853152092,48.5616935709099,1,1,223.342071981734,coarse
143.342071981734,85,0,0,0,-35.1951224661647,-48.9137888845578,-35.6318276021293,100,51.6927657697397,51.6002904541138,1,1,228.342071981734,coarse
143.342071981734,90,0,0,0,-35.1951224661647,-49.3441961641422,-35.6318276021293,100,48.6546096162329,54.7555077915099,1,1,233.342071981734,coarse
143.342071981734,95,0,0,0,-35.1951224661647,-50.0398959662298,-35.6318276021293,100,44.9327304808116,58.3503492745836,1,1,238.342071981734,coarse
143.342071981734,100,0,0,0,-35.1951224661647,-50.6762596622951,-35.6318276021293,100,41.0574761853794,61.3917248790973,1,1,243.342071981734,coarse
143.342071981734,105,0,0,0,-35.1951224661647,-51.5691648825314,-35.6451021491555,100,36.8934715483017,65.8492990001676,1,1,248.342071981734,coarse
143.342071981734,110,0,0,0,-35.3467889614242,-54.0024294451464,-35.7681897002626,100,32.9444503906668,69.9547561861141,1,1,253.342071981734,coarse
143.342071981734,115,0,0,0,-35.3467889614242,-54.5169263065394,-35.8380471856761,100,29.1127046987049,72.8146120761884,1,1,258.342071981734,coarse
143.342071981734,120,0,0,0,-39.6784117505734,-55.7022187296151,-43.0649222118941,100,25.1257626030183,76.947877485223,1,1,263.342071981734,coarse
143.342071981734,125,0,0,0,-48.8668556607297,-57.3993041666931,-49.1344501792215,100,19.9400620785615,81.947507719453,1,1,268.342071981734,coarse
143.342071981734,130,0,0,0,-48.8668556607297,-59.2595700783551,-49.2037772738675,100,12.8813015091512,88.9501543890604,1,1,273.342071981734,coarse
143.342071981734,135,0,0,0,-48.8668556607297,-62.0833511192156,-50.4995836574179,100,6.6581019940792,94.9602999558888,1,1,278.342071981734,coarse
143.342071981734,140,0,0,0,-56.0917833115423,-69.6946361261952,-56.47944737545,100,2.01083617270848,98.5719011910013,1,1,283.342071981734,coarse
143.342071981734,143.342071981734,0,0,0,-2948.41956873937,-2948.41956873937,-2948.41956873937,100,0,100,1,1,286.684143963467,coarse
38,0,0.166620383226881,0.166620383226881,0.0694251596778673,12.8221226911567,-29.5510483914171,6.88434629097045,99.8333796167731,14.1596380494889,0,0,0,38,refinement
38,1,0.111080255484588,0.111080255484588,0.0277700638711469,10.5902090924059,-29.5510483914171,-3.35359322440815,99.8889197445154,14.1540523934536,0.0220555800617556,0,0,39,refinement
38,2,0.111080255484588,0.111080255484588,0,10.5902090924059,-29.5510483914171,-3.40748541877238,99.8889197445154,14.142881081383,0.0441111601235112,0,0,40,refinement
38,3,0.111080255484588,0.111080255484588,0,10.5902090924059,-29.6575768852357,-3.40748541877238,99.8889197445154,14.1205384572418,0.0661667401852669,0,0,41,refinement
38,4,0.111080255484588,0.111080255484588,0,10.5902090924059,-29.8536675391255,-3.40748541877238,99.8889197445154,14.0981958331006,0.154389060432289,0,0,42,refinement
38,5,0.111080255484588,0.111080255484588,0,10.5902090924059,-29.957625690837,-3.40748541877238,99.8889197445154,14.0702675529241,0.220555800617556,0,0,43,refinement
38,6,0.111080255484588,0.111080255484588,0,10.5902090924059,-30.235559606853,-3.40748541877238,99.8889197445154,14.0479249287829,0.30326422584914,0,0,44,refinement
38,7,0.111080255484588,0.111080255484588,0,10.5902090924059,-30.4151498768176,-3.40748541877238,99.8889197445154,13.9641400882534,0.391486546096162,0,0,45,refinement
38,8,0.111080255484588,0.111080255484588,0,10.5902090924059,-30.6044319849985,-3.40748541877238,99.8889197445154,13.9306261520416,0.435597706219674,0,0,46,refinement
38,9,0.111080255484588,0.111080255484588,0,10.5902090924059,-30.9069992641944,-3.40748541877238,99.8889197445154,13.8747695916885,0.512792236435818,0,0,47,refinement
39,0,0.166620383226881,0.166620383226881,0.0694251596778673,12.8221226911567,-29.5706774313624,6.88434629097045,99.8333796167731,15.0421717030665,0,0,0,39,refinement
39,1,0.111080255484588,0.111080255484588,0.0277700638711469,10.5902090924059,-29.5706774313624,-3.35359322440815,99.8889197445154,15.0365860470312,0.0220555800617556,0,0,40,refinement
39,2,0.111080255484588,0.111080255484588,0,10.5902090924059,-29.5706774313624,-3.40748541877238,99.8889197445154,15.0254147349606,0.0441111601235112,0,0,41,refinement
39,3,0.111080255484588,0.111080255484588,0,10.5902090924059,-29.6998672280905,-3.40748541877238,99.8889197445154,15.0030721108194,0.0661667401852669,0,0,42,refinement
39,4,0.111080255484588,0.111080255484588,0,10.5902090924059,-29.8773944979912,-3.40748541877238,99.8889197445154,14.9807294866782,0.154389060432289,0,0,43,refinement
39,5,0.111080255484588,0.111080255484588,0,10.5902090924059,-29.961179401734,-3.40748541877238,99.8889197445154,14.9528012065017,0.220555800617556,0,0,44,refinement
39,6,0.111080255484588,0.111080255484588,0,10.5902090924059,-30.2774248252094,-3.40748541877238,99.8889197445154,14.9304585823605,0.30326422584914,0,0,45,refinement
39,7,0.111080255484588,0.111080255484588,0,10.5902090924059,-30.4576406204617,-3.40748541877238,99.8889197445154,14.846673741831,0.391486546096162,0,0,46,refinement
39,8,0.111080255484588,0.111080255484588,0,10.5902090924059,-30.6299933530461,-3.40748541877238,99.8889197445154,14.8131598056192,0.435597706219674,0,0,47,refinement
39,9,0.111080255484588,0.111080255484588,0,10.5902090924059,-30.9791338368684,-3.40748541877238,99.8889197445154,14.7573032452662,0.512792236435818,0,0,48,refinement
40,0,0.166620383226881,0.166620383226881,0.0694251596778673,12.8221226911567,-29.5706774313624,6.88434629097045,99.8333796167731,15.8465061721499,0,0,0,40,refinement
40,1,0.111080255484588,0.111080255484588,0.0277700638711469,10.5902090924059,-29.5706774313624,-3.35359322440815,99.8889197445154,15.8409205161146,0.0220555800617556,0,0,41,refinement
40,2,0.111080255484588,0.111080255484588,0,10.5902090924059,-29.5706774313624,-3.40748541877238,99.8889197445154,15.829749204044,0.0441111601235112,0,0,42,refinement
40,3,0.111080255484588,0.111080255484588,0,10.5902090924059,-29.6998672280905,-3.40748541877238,99.8889197445154,15.8074065799028,0.0661667401852669,0,0,43,refinement
40,4,0.111080255484588,0.111080255484588,0,10.5902090924059,-29.8773944979912,-3.40748541877238,99.8889197445154,15.7850639557616,0.154389060432289,0,0,44,refinement
40,5,0.111080255484588,0.111080255484588,0,10.5902090924059,-29.961179401734,-3.40748541877238,99.8889197445154,15.7571356755851,0.220555800617556,0,0,45,refinement
40,6,0.111080255484588,0.111080255484588,0,10.5902090924059,-30.2774248252094,-3.40748541877238,99.8889197445154,15.7347930514439,0.30326422584914,0,0,46,refinement
40,7,0.111080255484588,0.111080255484588,0,10.5902090924059,-30.4576406204617,-3.40748541877238,99.8889197445154,15.6510082109144,0.391486546096162,0,0,47,refinement
40,8,0.111080255484588,0.111080255484588,0,10.5902090924059,-30.6299933530461,-3.40748541877238,99.8889197445154,15.6174942747026,0.435597706219674,0,0,48,refinement
40,9,0.111080255484588,0.111080255484588,0,10.5902090924059,-30.9791338368684,-3.40748541877238,99.8889197445154,15.5616377143496,0.512792236435818,0,0,49,refinement
41,0,0.166620383226881,0.166620383226881,0.0694251596778673,12.8221226911567,-29.5706774313624,6.88434629097045,99.8333796167731,16.7737250740099,0,0,0,41,refinement
41,1,0.111080255484588,0.111080255484588,0.0277700638711469,10.5902090924059,-29.5706774313624,-3.35359322440815,99.8889197445154,16.7681394179746,0.0220555800617556,0,0,42,refinement
41,2,0.111080255484588,0.111080255484588,0,10.5902090924059,-29.5706774313624,-3.40748541877238,99.8889197445154,16.756968105904,0.0441111601235112,0,0,43,refinement
41,3,0.111080255484588,0.111080255484588,0,10.5902090924059,-29.6998672280905,-3.40748541877238,99.8889197445154,16.7346254817628,0.0661667401852669,0,0,44,refinement
41,4,0.111080255484588,0.111080255484588,0,10.5902090924059,-29.8773944979912,-3.40748541877238,99.8889197445154,16.7122828576216,0.154389060432289,0,0,45,refinement
41,5,0.111080255484588,0.111080255484588,0,10.5902090924059,-29.961179401734,-3.40748541877238,99.8889197445154,16.6843545774451,0.220555800617556,0,0,46,refinement
41,6,0.111080255484588,0.111080255484588,0,10.5902090924059,-30.2774248252094,-3.40748541877238,99.8889197445154,16.6620119533039,0.30326422584914,0,0,47,refinement
41,7,0.111080255484588,0.111080255484588,0,10.5902090924059,-30.4576406204617,-3.40748541877238,99.8889197445154,16.5782271127744,0.391486546096162,0,0,48,refinement
41,8,0.111080255484588,0.111080255484588,0,10.5902090924059,-30.6299933530461,-3.40748541877238,99.8889197445154,16.5447131765626,0.435597706219674,0,0,49,refinement
41,9,0.111080255484588,0.111080255484588,0,10.5902090924059,-30.9791338368684,-3.40748541877238,99.8889197445154,16.4888566162096,0.512792236435818,0,0,50,refinement
42,0,0.166620383226881,0.166620383226881,0.0694251596778673,12.8221226911567,-29.5706774313624,6.88434629097045,99.8333796167731,17.4104898620343,0,0,0,42,refinement
42,1,0.111080255484588,0.111080255484588,0.0277700638711469,10.5902090924059,-29.5706774313624,-3.35359322440815,99.8889197445154,17.404904205999,0.0220555800617556,0,0,43,refinement
42,2,0.111080255484588,0.111080255484588,0,10.5902090924059,-29.5706774313624,-3.40748541877238,99.8889197445154,17.3937328939284,0.0441111601235112,0,0,44,refinement
42,3,0.111080255484588,0.111080255484588,0,10.5902090924059,-29.6998672280905,-3.40748541877238,99.8889197445154,17.3713902697872,0.0661667401852669,0,0,45,refinement
42,4,0.111080255484588,0.111080255484588,0,10.5902090924059,-29.8773944979912,-3.40748541877238,99.8889197445154,17.349047645646,0.154389060432289,0,0,46,refinement
42,5,0.111080255484588,0.111080255484588,0,10.5902090924059,-29.961179401734,-3.40748541877238,99.8889197445154,17.3211193654695,0.220555800617556,0,0,47,refinement
42,6,0.111080255484588,0.111080255484588,0,10.5902090924059,-30.2774248252094,-3.40748541877238,99.8889197445154,17.2987767413283,0.30326422584914,0,0,48,refinement
42,7,0.111080255484588,0.111080255484588,0,10.5902090924059,-30.4576406204617,-3.40748541877238,99.8889197445154,17.2149919007987,0.391486546096162,0,0,49,refinement
42,8,0.111080255484588,0.111080255484588,0,10.5902090924059,-30.6299933530461,-3.40748541877238,99.8889197445154,17.1814779645869,0.435597706219674,0,0,50,refinement
42,9,0.111080255484588,0.111080255484588,0,10.5902090924059,-30.9791338368684,-3.40748541877238,99.8889197445154,17.1256214042339,0.512792236435818,0,0,51,refinement
43,0,0.138850319355735,0.138850319355735,0.0694251596778673,12.8221226911567,-29.5706774313624,1.29789248988328,99.8611496806443,18.2427526112942,0,0,0,43,refinement
43,1,0.0833101916134407,0.0833101916134407,0.0277700638711469,7.45846654735736,-29.5706774313624,-7.07456547882734,99.9166898083866,18.2371669552589,0.0220555800617556,0,1,44,refinement
43,2,0.0833101916134407,0.0833101916134407,0,7.45846654735736,-29.5706774313624,-7.56731299547792,99.9166898083866,18.2259956431883,0.0441111601235112,0,1,45,refinement
43,3,0.0833101916134407,0.0833101916134407,0,7.45846654735736,-29.6998672280905,-7.56731299547792,99.9166898083866,18.2036530190471,0.0661667401852669,0,1,46,refinement
43,4,0.0833101916134407,0.0833101916134407,0,7.45846654735736,-29.8773944979912,-7.56731299547792,99.9166898083866,18.1813103949059,0.154389060432289,0,1,47,refinement
43,5,0.0833101916134407,0.0833101916134407,0,7.45846654735736,-29.961179401734,-7.56731299547792,99.9166898083866,18.1533821147294,0.220555800617556,0,1,48,refinement
43,6,0.0833101916134407,0.0833101916134407,0,7.45846654735736,-30.2774248252094,-7.56731299547792,99.9166898083866,18.1310394905882,0.30326422584914,0,1,49,refinement
43,7,0.0833101916134407,0.0833101916134407,0,7.45846654735736,-30.4576406204617,-7.56731299547792,99.9166898083866,18.0472546500587,0.391486546096162,0,1,50,refinement
43,8,0.0833101916134407,0.0833101916134407,0,7.45846654735736,-30.6299933530461,-7.56731299547792,99.9166898083866,18.0137407138468,0.435597706219674,0,1,51,refinement
43,9,0.0833101916134407,0.0833101916134407,0,7.45846654735736,-30.9791338368684,-7.56731299547792,99.9166898083866,17.9578841534938,0.512792236435818,0,1,52,refinement
44,0,0.111080255484588,0.111080255484588,0.0694251596778673,12.8221226911567,-29.5706774313624,-3.35359322440815,99.8889197445154,18.9577165838128,0,0,0,44,refinement
44,1,0.0555401277422938,0.0555401277422938,0.0277700638711469,1.77410757321027,-29.5706774313624,-7.50402242466403,99.9444598722577,18.9521309277775,0.0220555800617556,0,1,45,refinement
44,2,0.0555401277422938,0.0555401277422938,0,1.77410757321027,-29.5706774313624,-7.69833386857042,99.9444598722577,18.9409596157069,0.0441111601235112,0,1,46,refinement
44,3,0.0555401277422938,0.0555401277422938,0,1.77410757321027,-29.6998672280905,-7.69833386857042,99.9444598722577,18.9186169915657,0.0661667401852669,0,1,47,refinement
44,4,0.0555401277422938,0.0555401277422938,0,1.77410757321027,-29.8773944979912,-7.69833386857042,99.9444598722577,18.8962743674245,0.154389060432289,0,1,48,refinement
44,5,0.0555401277422938,0.0555401277422938,0,1.77410757321027,-29.961179401734,-7.69833386857042,99.9444598722577,18.8683460872479,0.220555800617556,0,1,49,refinement
44,6,0.0555401277422938,0.0555401277422938,0,1.77410757321027,-30.2774248252094,-7.69833386857042,99.9444598722577,18.8460034631067,0.30326422584914,0,1,50,refinement
44,7,0.0555401277422938,0.0555401277422938,0,1.77410757321027,-30.4576406204617,-7.69833386857042,99.9444598722577,18.7622186225772,0.391486546096162,0,1,51,refinement
44,8,0.0555401277422938,0.0555401277422938,0,1.77410757321027,-30.6299933530461,-7.69833386857042,99.9444598722577,18.7287046863654,0.435597706219674,0,1,52,refinement
44,9,0.0555401277422938,0.0555401277422938,0,1.77410757321027,-30.9791338368684,-7.69833386857042,99.9444598722577,18.6728481260124,0.512792236435818,0,1,53,refinement
45,0,0.0833101916134407,0.0833101916134407,0.0694251596778673,12.8221226911567,-29.5706774313624,-6.68261045206671,99.9166898083866,19.5274534994135,0,0,1,45,refinement
45,1,0.0277700638711469,0.0277700638711469,0.0277700638711469,-2.9408932518254,-29.5706774313624,-7.56731299547792,99.9722299361289,19.5218678433782,0.0220555800617556,0,1,46,refinement
45,2,0.0277700638711469,0.0277700638711469,0,-2.9408932518254,-29.5706774313624,-8.61720562439138,99.9722299361289,19.5106965313076,0.0441111601235112,0,1,47,refinement
45,3,0.0277700638711469,0.0277700638711469,0,-2.9408932518254,-29.6998672280905,-8.63075230275137,99.9722299361289,19.4883539071664,0.0661667401852669,0,1,48,refinement
45,4,0.0277700638711469,0.0277700638711469,0,-2.9408932518254,-29.8773944979912,-8.63075230275137,99.9722299361289,19.4660112830252,0.154389060432289,0,1,49,refinement
45,5,0.0277700638711469,0.0277700638711469,0,-2.9408932518254,-29.961179401734,-8.63075230275137,99.9722299361289,19.4380830028487,0.220555800617556,0,1,50,refinement
45,6,0.0277700638711469,0.0277700638711469,0,-2.9408932518254,-30.2774248252094,-8.63075230275137,99.9722299361289,19.4157403787075,0.30326422584914,0,1,51,refinement
45,7,0.0277700638711469,0.0277700638711469,0,-2.9408932518254,-30.4576406204617,-8.63075230275137,99.9722299361289,19.331955538178,0.391486546096162,0,1,52,refinement
45,8,0.0277700638711469,0.0277700638711469,0,-2.9408932518254,-30.6299933530461,-8.63075230275137,99.9722299361289,19.2984416019662,0.435597706219674,0,1,53,refinement
45,9,0.0277700638711469,0.0277700638711469,0,-2.9408932518254,-30.9791338368684,-8.63075230275137,99.9722299361289,19.2425850416131,0.512792236435818,0,1,54,refinement
46,0,0.0833101916134407,0.0833101916134407,0.0555401277422938,12.8221226911567,-29.5706774313624,-6.68261045206671,99.9166898083866,20.1865609115791,0,0,1,46,refinement
46,1,0.0277700638711469,0.0277700638711469,0.0138850319355735,-3.55566505273808,-29.5706774313624,-7.67962377675557,99.9722299361289,20.1809752555438,0.0220555800617556,0,1,47,refinement
46,2,0,0,0,-7.56061767705862,-29.5706774313624,-11.1389087121165,100,20.1698039434732,0.0441111601235112,1,1,48,refinement
46,3,0,0,0,-7.56061767705862,-29.6998672280905,-11.3253476547762,100,20.147461319332,0.0661667401852669,1,1,49,refinement
46,4,0,0,0,-7.56061767705862,-29.8773944979912,-11.3253476547762,100,20.1251186951907,0.154389060432289,1,1,50,refinement
46,5,0,0,0,-7.56061767705862,-29.961179401734,-11.3253476547762,100,20.0971904150142,0.220555800617556,1,1,51,refinement
46,6,0,0,0,-7.56061767705862,-30.2774248252094,-11.3253476547762,100,20.074847790873,0.30326422584914,1,1,52,refinement
46,7,0,0,0,-7.56061767705862,-30.4576406204617,-11.3253476547762,100,19.9910629503435,0.391486546096162,1,1,53,refinement
46,8,0,0,0,-7.56061767705862,-30.6299933530461,-11.3253476547762,100,19.9575490141317,0.435597706219674,1,1,54,refinement
46,9,0,0,0,-7.56061767705862,-30.9791338368684,-11.3253476547762,100,19.9016924537787,0.512792236435818,1,1,55,refinement
47,0,0.0833101916134407,0.0833101916134407,0.0555401277422938,12.8221226911567,-29.5706774313624,-6.68261045206671,99.9166898083866,20.9238675082388,0,0,1,47,refinement
47,1,0.0277700638711469,0.0277700638711469,0.0138850319355735,-3.55566505273808,-29.5706774313624,-8.16755684547774,99.9722299361289,20.9182818522035,0.0220555800617556,0,1,48,refinement
47,2,0,0,0,-7.56061767705862,-29.5706774313624,-11.1662022582578,100,20.9071105401329,0.0441111601235112,1,1,49,refinement
47,3,0,0,0,-7.56061767705862,-29.6998672280905,-11.8588415793228,100,20.8847679159917,0.0661667401852669,1,1,50,refinement
47,4,0,0,0,-7.56061767705862,-29.8773944979912,-11.8588415793228,100,20.8624252918505,0.154389060432289,1,1,51,refinement
47,5,0,0,0,-7.56061767705862,-29.961179401734,-11.8588415793228,100,20.834497011674,0.220555800617556,1,1,52,refinement
47,6,0,0,0,-7.56061767705862,-30.2774248252094,-11.8588415793228,100,20.8121543875328,0.30326422584914,1,1,53,refinement
47,7,0,0,0,-7.56061767705862,-30.4576406204617,-11.8588415793228,100,20.7283695470033,0.391486546096162,1,1,54,refinement
47,8,0,0,0,-7.56061767705862,-30.6299933530461,-11.8588415793228,100,20.6948556107915,0.435597706219674,1,1,55,refinement
47,9,0,0,0,-7.56061767705862,-30.9791338368684,-11.8588415793228,100,20.6389990504385,0.512792236435818,1,1,56,refinement
48,0,0.0833101916134407,0.0833101916134407,0.0555401277422938,12.8221226911567,-29.5706774313624,-6.68261045206671,99.9166898083866,21.4321622074513,0,0,1,48,refinement
48,1,0.0277700638711469,0.0277700638711469,0.0138850319355735,-3.55566505273808,-29.5706774313624,-8.16755684547774,99.9722299361289,21.426576551416,0.0220555800617556,0,1,49,refinement
48,2,0,0,0,-7.56061767705862,-29.5706774313624,-11.1662022582578,100,21.4154052393454,0.0441111601235112,1,1,50,refinement
48,3,0,0,0,-7.56061767705862,-29.6998672280905,-12.3539857571806,100,21.3930626152042,0.0661667401852669,1,1,51,refinement
48,4,0,0,0,-7.56061767705862,-29.8773944979912,-12.3539857571806,100,21.370719991063,0.154389060432289,1,1,52,refinement
48,5,0,0,0,-7.56061767705862,-29.961179401734,-12.3539857571806,100,21.3427917108864,0.220555800617556,1,1,53,refinement
48,6,0,0,0,-7.56061767705862,-30.2774248252094,-12.3539857571806,100,21.3204490867452,0.30326422584914,1,1,54,refinement
48,7,0,0,0,-7.56061767705862,-30.4576406204617,-12.3539857571806,100,21.2366642462157,0.391486546096162,1,1,55,refinement
48,8,0,0,0,-7.56061767705862,-30.6299933530461,-12.3539857571806,100,21.2031503100039,0.435597706219674,1,1,56,refinement
48,9,0,0,0,-7.56061767705862,-30.9791338368684,-12.3539857571806,100,21.1472937496509,0.512792236435818,1,1,57,refinement
49,0,0.0833101916134407,0.0833101916134407,0.0555401277422938,12.8221226911567,-29.6104171550484,-6.68261045206671,99.9166898083866,22.0465843713344,0,0,1,49,refinement
49,1,0.0277700638711469,0.0277700638711469,0.0138850319355735,-3.55566505273808,-29.6104171550484,-8.16755684547774,99.9722299361289,22.0409987152991,0.0220555800617556,0,1,50,refinement
49,2,0,0,0,-7.56061767705862,-29.6104171550484,-11.1662022582578,100,22.0298274032285,0.0441111601235112,1,1,51,refinement
49,3,0,0,0,-7.56061767705862,-29.8045558480819,-12.3539857571806,100,22.0074847790873,0.0661667401852669,1,1,52,refinement
49,4,0,0,0,-7.56061767705862,-29.9027784397404,-12.3539857571806,100,21.9851421549461,0.154389060432289,1,1,53,refinement
49,5,0,0,0,-7.56061767705862,-30.0232182463,-12.3539857571806,100,21.9572138747696,0.220555800617556,1,1,54,refinement
49,6,0,0,0,-7.56061767705862,-30.3159299883296,-12.3539857571806,100,21.9348712506284,0.30326422584914,1,1,55,refinement
49,7,0,0,0,-7.56061767705862,-30.5066077479681,-12.3539857571806,100,21.8510864100989,0.391486546096162,1,1,56,refinement
49,8,0,0,0,-7.56061767705862,-30.6643401467762,-12.3539857571806,100,21.8175724738871,0.435597706219674,1,1,57,refinement
49,9,0,0,0,-7.56061767705862,-31.0396024734901,-12.3539857571806,100,21.761715913534,0.512792236435818,1,1,58,refinement
50,0,0.0833101916134407,0.0833101916134407,0.0555401277422938,12.8221226911567,-29.6214828905057,-6.68261045206671,99.9166898083866,22.7838909679942,0,0,1,50,refinement
50,1,0.0277700638711469,0.0277700638711469,0.0138850319355735,-3.55566505273808,-29.6214828905057,-8.16755684547774,99.9722299361289,22.7783053119589,0.0220555800617556,0,1,51,refinement
50,2,0,0,0,-7.56061767705862,-29.6214828905057,-11.1662022582578,100,22.7671339998883,0.0441111601235112,1,1,52,refinement
50,3,0,0,0,-7.56061767705862,-29.826144896414,-12.3539857571806,100,22.7447913757471,0.0661667401852669,1,1,53,refinement
50,4,0,0,0,-7.56061767705862,-29.9186185600693,-12.3539857571806,100,22.7224487516059,0.154389060432289,1,1,54,refinement
50,5,0,0,0,-7.56061767705862,-30.0892063567936,-12.3539857571806,100,22.6945204714294,0.220555800617556,1,1,55,refinement
50,6,0,0,0,-7.56061767705862,-30.3288424680576,-12.3539857571806,100,22.6721778472882,0.30326422584914,1,1,56,refinement
50,7,0,0,0,-7.56061767705862,-30.537899528142,-12.3539857571806,100,22.5883930067586,0.391486546096162,1,1,57,refinement
50,8,0,0,0,-7.56061767705862,-30.6660116494251,-12.3539857571806,100,22.5548790705468,0.435597706219674,1,1,58,refinement
50,9,0,0,0,-7.56061767705862,-31.0417377498519,-12.3539857571806,100,22.4990225101938,0.512792236435818,1,1,59,refinement
51,0,0.0833101916134407,0.0833101916134407,0.0555401277422938,12.8221226911567,-29.6575768852357,-6.68261045206671,99.9166898083866,23.4932692844775,0,0,1,51,refinement
51,1,0.0277700638711469,0.0277700638711469,0.0138850319355735,-3.55566505273808,-29.6575768852357,-8.16755684547774,99.9722299361289,23.4876836284422,0.0220555800617556,0,1,52,refinement
51,2,0,0,0,-7.56061767705862,-29.6575768852357,-11.1662022582578,100,23.4765123163716,0.0441111601235112,1,1,53,refinement
51,3,0,0,0,-7.56061767705862,-29.8536675391255,-12.3539857571806,100,23.4541696922304,0.0661667401852669,1,1,54,refinement
51,4,0,0,0,-7.56061767705862,-29.9328955437648,-12.3539857571806,100,23.4318270680891,0.154389060432289,1,1,55,refinement
51,5,0,0,0,-7.56061767705862,-30.1850808647845,-12.3539857571806,100,23.4038987879126,0.220555800617556,1,1,56,refinement
51,6,0,0,0,-7.56061767705862,-30.3439525415568,-12.3539857571806,100,23.3815561637714,0.30326422584914,1,1,57,refinement
51,7,0,0,0,-7.56061767705862,-30.568174433787,-12.3539857571806,100,23.2977713232419,0.391486546096162,1,1,58,refinement
51,8,0,0,0,-7.56061767705862,-30.6703809042284,-12.3539857571806,100,23.2642573870301,0.435597706219674,1,1,59,refinement
51,9,0,0,0,-7.56061767705862,-31.0436947022079,-12.3539857571806,100,23.2084008266771,0.512792236435818,1,1,60,refinement
52,0,0.0833101916134407,0.0833101916134407,0.0555401277422938,12.8221226911567,-29.6998672280905,-6.68261045206671,99.9166898083866,24.1691336647489,0,0,1,52,refinement
52,1,0.0277700638711469,0.0277700638711469,0.0138850319355735,-3.55566505273808,-29.6998672280905,-8.16755684547774,99.9722299361289,24.1635480087136,0.0220555800617556,0,1,53,refinement
52,2,0,0,0,-7.56061767705862,-29.6998672280905,-11.1662022582578,100,24.152376696643,0.0441111601235112,1,1,54,refinement
52,3,0,0,0,-7.56061767705862,-29.8773944979912,-12.3539857571806,100,24.1300340725018,0.0661667401852669,1,1,55,refinement
52,4,0,0,0,-7.56061767705862,-29.9464535039572,-12.3539857571806,100,24.1076914483606,0.154389060432289,1,1,56,refinement
52,5,0,0,0,-7.56061767705862,-30.235559606853,-12.3539857571806,100,24.0797631681841,0.220555800617556,1,1,57,refinement
52,6,0,0,0,-7.56061767705862,-30.3821437398649,-12.3539857571806,100,24.0574205440429,0.30326422584914,1,1,58,refinement
52,7,0,0,0,-7.56061767705862,-30.5850091628817,-12.3539857571806,100,23.9736357035134,0.391486546096162,1,1,59,refinement
52,8,0,0,0,-7.56061767705862,-30.7005436580117,-12.3539857571806,100,23.9401217673016,0.435597706219674,1,1,60,refinement
52,9,0,0,0,-7.56061767705862,-31.0448500740833,-12.3539857571806,100,23.8842652069486,0.512792236435818,1,1,61,refinement
53,0,0.0833101916134407,0.0833101916134407,0.0555401277422938,12.8221226911567,-29.6998672280905,-6.68261045206671,99.9166898083866,25.0516673183265,0,0,1,53,refinement
53,1,0.0277700638711469,0.0277700638711469,0.0138850319355735,-3.55566505273808,-29.6998672280905,-8.16755684547774,99.9722299361289,25.0460816622912,0.0220555800617556,0,1,54,refinement
53,2,0,0,0,-7.56061767705862,-29.6998672280905,-11.1662022582578,100,25.0349103502206,0.0441111601235112,1,1,55,refinement
