Time,AggregateInterferenceDbm,IOverNDb,DominantSatelliteIndex,VisibleSatelliteCount,EligibleCandidateCount,CandidateSatelliteCount,EffectiveContributorCount,PracticalSelectedIOverNDb
01-Aug-2026 01:40:06,-172.383352578861,-44.2763656323454,0,24,24,24,5,-44.2763656323454
01-Aug-2026 01:40:08,-172.289648880125,-44.1826619336094,0,24,24,24,6,-44.1826619336094
01-Aug-2026 01:40:10,-172.890376775947,-44.7833898294312,0,24,24,24,6,-44.7833898294312
01-Aug-2026 01:40:12,-172.509147761572,-44.4021608150562,0,24,24,24,5,-44.4021608150562
01-Aug-2026 01:40:14,-173.014192611378,-44.9072056648624,0,24,24,24,6,-44.9072056648624
01-Aug-2026 01:40:16,-173.594712344467,-45.4877253979512,0,24,24,24,6,-45.4877253979512
01-Aug-2026 01:40:18,-172.605643614772,-44.4986566682565,0,25,25,25,8,-44.4986566682565
01-Aug-2026 01:40:20,-173.173357500151,-45.0663705536348,0,25,25,25,8,-45.0663705536348
01-Aug-2026 01:40:22,-172.679796927203,-44.5728099806869,0,25,25,25,8,-44.5728099806869
01-Aug-2026 01:40:24,-173.220232764003,-45.1132458174869,0,25,25,25,8,-45.1132458174869
01-Aug-2026 01:40:26,-172.956626599596,-44.8496396530799,0,25,25,25,10,-44.8496396530799
01-Aug-2026 01:40:28,-172.385343052212,-44.2783561056959,0,25,25,25,11,-44.2783561056959
01-Aug-2026 01:40:30,-181.925073661559,-53.8180867150433,0,25,25,25,11,-53.8180867150433
01-Aug-2026 01:40:32,-183.545841873341,-55.4388549268247,0,25,25,25,9,-55.4388549268247
01-Aug-2026 01:40:34,-183.677155469797,-55.5701685232815,0,25,25,25,9,-55.5701685232815
01-Aug-2026 01:40:36,-183.771222496591,-55.6642355500752,0,25,25,25,9,-55.6642355500752
01-Aug-2026 01:40:38,-186.337728341526,-58.23074139501,0,25,25,25,8,-58.23074139501
01-Aug-2026 01:40:40,-186.226824725268,-58.1198377787524,0,25,25,25,8,-58.1198377787524
01-Aug-2026 01:40:42,-187.672893240778,-59.5659062942622,0,25,25,25,5,-59.5659062942622
01-Aug-2026 01:40:44,-186.030424985965,-57.9234380394494,0,25,25,25,7,-57.9234380394494
01-Aug-2026 01:40:46,-186.185951564518,-58.0789646180017,0,25,25,25,6,-58.0789646180017
01-Aug-2026 01:40:48,-186.148908092555,-58.0419211460389,0,24,24,24,6,-58.0419211460389
01-Aug-2026 01:40:50,-186.195746174647,-58.0887592281307,0,24,24,24,6,-58.0887592281307
01-Aug-2026 01:40:52,-188.161749533805,-60.054762587289,0,25,25,25,5,-60.054762587289
01-Aug-2026 01:40:54,-187.895645079566,-59.7886581330504,0,25,25,25,6,-59.7886581330504
01-Aug-2026 01:40:56,-187.96379198709,-59.8568050405743,0,25,25,25,6,-59.8568050405743
01-Aug-2026 01:40:58,-188.065522142064,-59.9585351955477,0,25,25,25,6,-59.9585351955477
01-Aug-2026 01:41:00,-186.197260543868,-58.0902735973526,0,24,24,24,7,-58.0902735973526
01-Aug-2026 01:41:02,-186.48525640049,-58.3782694539745,0,24,24,24,7,-58.3782694539745
01-Aug-2026 01:41:04,-179.407962626154,-51.3009756796381,0,25,25,25,6,-51.3009756796381
01-Aug-2026 01:41:06,-178.432425856205,-50.3254389096893,0,25,25,25,6,-50.3254389096893
01-Aug-2026 01:41:08,-177.449690879294,-49.342703932778,0,25,25,25,6,-49.342703932778
01-Aug-2026 01:41:10,-177.846152779487,-49.7391658329716,0,25,25,25,7,-49.7391658329716
01-Aug-2026 01:41:12,-178.04377550134,-49.9367885548241,0,25,25,25,7,-49.9367885548241
01-Aug-2026 01:41:14,-189.643858313433,-61.5368713669168,0,25,25,25,6,-61.5368713669168
01-Aug-2026 01:41:16,-189.644673228368,-61.5376862818523,0,24,24,24,6,-61.5376862818523
01-Aug-2026 01:41:18,-183.805654272923,-55.6986673264072,0,24,24,24,6,-55.6986673264072
01-Aug-2026 01:41:20,-184.520300830002,-56.4133138834859,0,24,24,24,6,-56.4133138834859
01-Aug-2026 01:41:22,-186.217922814571,-58.1109358680549,0,24,24,24,5,-58.1109358680549
01-Aug-2026 01:41:24,-186.406767303334,-58.2997803568178,0,24,24,24,5,-58.2997803568178
01-Aug-2026 01:41:26,-186.583294587395,-58.4763076408794,0,24,24,24,5,-58.4763076408794
01-Aug-2026 01:41:28,-187.285692542418,-59.1787055959017,0,24,24,24,4,-59.1787055959017
01-Aug-2026 01:41:30,-181.873041460395,-53.7660545138788,0,23,23,23,5,-53.7660545138788
01-Aug-2026 01:41:32,-187.261154899635,-59.1541679531196,0,23,23,23,4,-59.1541679531196
01-Aug-2026 01:41:34,-187.930042668359,-59.8230557218435,0,25,25,25,4,-59.8230557218435
01-Aug-2026 01:41:36,-189.267895334301,-61.1609083877851,0,25,25,25,3,-61.1609083877851
01-Aug-2026 01:41:38,-189.390441166354,-61.2834542198377,0,25,25,25,3,-61.2834542198377
01-Aug-2026 01:41:40,-189.554092444411,-61.4471054978953,0,25,25,25,3,-61.4471054978953
01-Aug-2026 01:41:42,-189.533012470329,-61.4260255238135,0,25,25,25,3,-61.4260255238135
01-Aug-2026 01:41:44,-167.438997234675,-39.3320102881593,0,25,25,25,4,-39.3320102881593
01-Aug-2026 01:41:46,-189.896311777005,-61.7893248304893,0,25,25,25,3,-61.7893248304893
01-Aug-2026 01:41:48,-168.030630182401,-39.9236432358849,0,25,25,25,4,-39.9236432358849
01-Aug-2026 01:41:50,-187.350962596114,-59.243975649598,0,25,25,25,3,-59.243975649598
01-Aug-2026 01:41:52,-187.62972084635,-59.5227338998346,0,25,25,25,3,-59.5227338998346
01-Aug-2026 01:41:54,-188.122617763073,-60.0156308165574,0,25,25,25,3,-60.0156308165574
01-Aug-2026 01:41:56,-188.768657211491,-60.6616702649753,0,25,25,25,3,-60.6616702649753
01-Aug-2026 01:41:58,-188.081113831959,-59.9741268854427,0,26,26,26,4,-59.9741268854427
01-Aug-2026 01:42:00,-187.822085961501,-59.7150990149854,0,26,26,26,4,-59.7150990149854
01-Aug-2026 01:42:02,-187.897840735417,-59.7908537889006,0,26,26,26,4,-59.7908537889006
01-Aug-2026 01:42:04,-187.943450331957,-59.8364633854408,0,26,26,26,4,-59.8364633854408
01-Aug-2026 01:42:06,-187.067388563903,-58.9604016173876,0,25,25,25,5,-58.9604016173876
01-Aug-2026 01:42:08,-186.909457738974,-58.8024707924579,0,25,25,25,4,-58.8024707924579
01-Aug-2026 01:42:10,-185.182663300772,-57.0756763542559,0,25,25,25,5,-57.0756763542559
01-Aug-2026 01:42:12,-185.343377277199,-57.2363903306827,0,25,25,25,5,-57.2363903306827
01-Aug-2026 01:42:14,-185.751574766077,-57.6445878195611,0,25,25,25,5,-57.6445878195611
01-Aug-2026 01:42:16,-185.162866308985,-57.0558793624692,0,25,25,25,5,-57.0558793624692
01-Aug-2026 01:42:18,-184.091713749866,-55.9847268033506,0,25,25,25,6,-55.9847268033506
01-Aug-2026 01:42:20,-184.20568195222,-56.0986950057046,0,25,25,25,6,-56.0986950057046
01-Aug-2026 01:42:22,-184.397477617593,-56.2904906710776,0,25,25,25,6,-56.2904906710776
01-Aug-2026 01:42:24,-184.71962757601,-56.6126406294942,0,25,25,25,5,-56.6126406294942
01-Aug-2026 01:42:26,-184.310766312562,-56.203779366046,0,25,25,25,5,-56.203779366046
01-Aug-2026 01:42:28,-181.091201562759,-52.9842146162429,0,25,25,25,7,-52.9842146162429
01-Aug-2026 01:42:30,-180.794794700795,-52.6878077542792,0,25,25,25,7,-52.6878077542792
01-Aug-2026 01:42:32,-180.979567250621,-52.8725803041053,0,26,26,26,7,-52.8725803041053
01-Aug-2026 01:42:34,-181.069334320735,-52.9623473742188,0,26,26,26,7,-52.9623473742188
01-Aug-2026 01:42:36,-181.687047513755,-53.5800605672391,0,26,26,26,6,-53.5800605672391
01-Aug-2026 01:42:38,-181.888293244516,-53.7813062979997,0,26,26,26,6,-53.7813062979997
01-Aug-2026 01:42:40,-181.706967835647,-53.599980889131,0,26,26,26,6,-53.599980889131
01-Aug-2026 01:42:42,-181.622615396847,-53.5156284503313,0,26,26,26,6,-53.5156284503313
01-Aug-2026 01:42:44,-181.808281592137,-53.7012946456216,0,26,26,26,6,-53.7012946456216
01-Aug-2026 01:42:46,-173.054971089186,-44.9479841426698,0,26,26,26,7,-44.9479841426698
01-Aug-2026 01:42:48,-173.090452373629,-44.9834654271128,0,26,26,26,7,-44.9834654271128
01-Aug-2026 01:42:50,-173.119801089879,-45.0128141433632,0,26,26,26,7,-45.0128141433632
01-Aug-2026 01:42:52,-173.518904718495,-45.4119177719795,0,26,26,26,6,-45.4119177719795
01-Aug-2026 01:42:54,-173.122318476707,-45.015331530191,0,26,26,26,6,-45.015331530191
01-Aug-2026 01:42:56,-173.322761615255,-45.2157746687391,0,26,26,26,5,-45.2157746687391
01-Aug-2026 01:42:58,-173.361142062594,-45.2541551160785,0,24,24,24,4,-45.2541551160785
01-Aug-2026 01:43:00,-173.323780568743,-45.2167936222272,0,24,24,24,4,-45.2167936222272
01-Aug-2026 01:43:02,-173.15333618983,-45.0463492433138,0,25,25,25,3,-45.0463492433138
01-Aug-2026 01:43:04,-172.903391272988,-44.7964043264721,0,25,25,25,3,-44.7964043264721
01-Aug-2026 01:43:06,-172.932123267028,-44.8251363205125,0,25,25,25,3,-44.8251363205125
01-Aug-2026 01:43:08,-173.229648548364,-45.1226616018486,0,25,25,25,3,-45.1226616018486
01-Aug-2026 01:43:10,-172.957774165833,-44.8507872193168,0,25,25,25,4,-44.8507872193168
01-Aug-2026 01:43:12,-172.910019287484,-44.8030323409678,0,26,26,26,4,-44.8030323409678
01-Aug-2026 01:43:14,-172.734020661511,-44.6270337149952,0,25,25,25,3,-44.6270337149952
01-Aug-2026 01:43:16,-172.196991958734,-44.0900050122184,0,25,25,25,3,-44.0900050122184
01-Aug-2026 01:43:18,-172.109245693052,-44.0022587465366,0,25,25,25,2,-44.0022587465366
01-Aug-2026 01:43:20,-172.116740836704,-44.0097538901877,0,24,24,24,2,-44.0097538901877
01-Aug-2026 01:43:22,-172.433576489275,-44.3265895427587,0,24,24,24,2,-44.3265895427587
01-Aug-2026 01:43:24,-172.512542880654,-44.4055559341386,0,24,24,24,2,-44.4055559341386
01-Aug-2026 01:43:26,-172.887253199409,-44.7802662528935,0,24,24,24,2,-44.7802662528935
01-Aug-2026 01:43:28,-172.656203845768,-44.5492168992522,0,24,24,24,2,-44.5492168992522
01-Aug-2026 01:43:30,-172.325905688544,-44.218918742028,0,24,24,24,3,-44.218918742028
01-Aug-2026 01:43:32,-171.939909903519,-43.8329229570036,0,25,25,25,3,-43.8329229570036
01-Aug-2026 01:43:34,-171.928606189439,-43.8216192429234,0,25,25,25,2,-43.8216192429234
01-Aug-2026 01:43:36,-172.829180382805,-44.7221934362895,0,24,24,24,2,-44.7221934362895
01-Aug-2026 01:43:38,-172.356032545901,-44.2490455993855,0,24,24,24,2,-44.2490455993855
01-Aug-2026 01:43:40,-173.008530055911,-44.9015431093949,0,23,23,23,2,-44.9015431093949
01-Aug-2026 01:43:42,-172.674940068441,-44.5679531219247,0,23,23,23,2,-44.5679531219247
01-Aug-2026 01:43:44,-198.25691177807,-70.1499248315544,0,23,23,23,1,-70.1499248315544
01-Aug-2026 01:43:46,-192.355137002975,-64.248150056459,0,24,24,24,2,-64.248150056459
01-Aug-2026 01:43:48,-192.79663842034,-64.6896514738241,0,24,24,24,2,-64.6896514738241
01-Aug-2026 01:43:50,-194.551341491064,-66.444354544548,0,24,24,24,1,-66.444354544548
01-Aug-2026 01:43:52,-170.913346097194,-42.8063591506781,0,24,24,24,2,-42.8063591506781
01-Aug-2026 01:43:54,-170.245654939833,-42.1386679933167,0,24,24,24,3,-42.1386679933167
01-Aug-2026 01:43:56,-169.966088096475,-41.8591011499594,0,24,24,24,4,-41.8591011499594
01-Aug-2026 01:43:58,-169.994123643074,-41.8871366965586,0,24,24,24,2,-41.8871366965586
01-Aug-2026 01:44:00,-169.848872409883,-41.7418854633669,0,24,24,24,2,-41.7418854633669
01-Aug-2026 01:44:02,-193.302149308545,-65.1951623620288,0,24,24,24,1,-65.1951623620288
01-Aug-2026 01:44:04,-3076.52655568589,-2948.41956873937,0,24,24,24,0,-2948.41956873937
01-Aug-2026 01:44:06,-3076.52655568589,-2948.41956873937,0,25,25,25,0,-2948.41956873937
01-Aug-2026 01:44:08,-3076.52655568589,-2948.41956873937,0,25,25,25,0,-2948.41956873937
01-Aug-2026 01:44:10,-3076.52655568589,-2948.41956873937,0,25,25,25,0,-2948.41956873937
01-Aug-2026 01:44:12,-3076.52655568589,-2948.41956873937,0,25,25,25,0,-2948.41956873937
01-Aug-2026 01:44:14,-3076.52655568589,-2948.41956873937,0,25,25,25,0,-2948.41956873937
01-Aug-2026 01:44:16,-3076.52655568589,-2948.41956873937,0,25,25,25,0,-2948.41956873937
01-Aug-2026 01:44:18,-3076.52655568589,-2948.41956873937,0,25,25,25,0,-2948.41956873937
01-Aug-2026 01:44:20,-173.74240529159,-45.6354183450739,0,25,25,25,1,-45.6354183450739
01-Aug-2026 01:44:22,-173.159963551202,-45.0529766046859,0,25,25,25,2,-45.0529766046859
01-Aug-2026 01:44:24,-173.310830461825,-45.2038435153094,0,25,25,25,2,-45.2038435153094
01-Aug-2026 01:44:26,-189.166203149021,-61.0592162025048,0,25,25,25,4,-61.0592162025048
01-Aug-2026 01:44:28,-188.96025467182,-60.8532677253042,0,25,25,25,4,-60.8532677253042
01-Aug-2026 01:44:30,-188.445911770812,-60.3389248242964,0,25,25,25,4,-60.3389248242964
01-Aug-2026 01:44:32,-186.124628223002,-58.0176412764857,0,25,25,25,5,-58.0176412764857
01-Aug-2026 01:44:34,-186.040681481497,-57.9336945349815,0,25,25,25,5,-57.9336945349815
01-Aug-2026 01:44:36,-185.116033891869,-57.0090469453535,0,25,25,25,6,-57.0090469453535
01-Aug-2026 01:44:38,-185.367876490553,-57.2608895440368,0,25,25,25,5,-57.2608895440368
01-Aug-2026 01:44:40,-185.107805420686,-57.0008184741703,0,25,25,25,5,-57.0008184741703
01-Aug-2026 01:44:42,-185.250351191025,-57.1433642445091,0,26,26,26,5,-57.1433642445091
01-Aug-2026 01:44:44,-184.751018858938,-56.6440319124218,0,26,26,26,6,-56.6440319124218
01-Aug-2026 01:44:46,-181.550152449229,-53.4431655027132,0,26,26,26,7,-53.4431655027132
01-Aug-2026 01:44:48,-180.821479886274,-52.7144929397577,0,25,25,25,9,-52.7144929397577
01-Aug-2026 01:44:50,-180.617510170129,-52.5105232236136,0,25,25,25,10,-52.5105232236136
01-Aug-2026 01:44:52,-180.128250859467,-52.0212639129512,0,24,24,24,10,-52.0212639129512
01-Aug-2026 01:44:54,-179.894986620427,-51.7879996739113,0,25,25,25,11,-51.7879996739113
01-Aug-2026 01:44:56,-182.29903418743,-54.1920472409142,0,25,25,25,10,-54.1920472409142
01-Aug-2026 01:44:58,-182.56381054567,-54.4568235991539,0,25,25,25,9,-54.4568235991539
01-Aug-2026 01:45:00,-183.9457285285,-55.8387415819842,0,25,25,25,6,-55.8387415819842
01-Aug-2026 01:45:02,-184.080776050712,-55.9737891041958,0,25,25,25,6,-55.9737891041958
01-Aug-2026 01:45:04,-184.387893892649,-56.280906946133,0,25,25,25,6,-56.280906946133
01-Aug-2026 01:45:06,-184.693387684281,-56.5864007377656,0,25,25,25,5,-56.5864007377656
01-Aug-2026 01:45:08,-184.949591740968,-56.8426047944523,0,24,24,24,5,-56.8426047944523
01-Aug-2026 01:45:10,-185.151951285716,-57.0449643392,0,24,24,24,5,-57.0449643392
01-Aug-2026 01:45:12,-185.141621607639,-57.0346346611232,0,24,24,24,5,-57.0346346611232
01-Aug-2026 01:45:14,-185.490452740814,-57.3834657942985,0,24,24,24,5,-57.3834657942985
01-Aug-2026 01:45:16,-185.14405461187,-57.0370676653537,0,24,24,24,5,-57.0370676653537
01-Aug-2026 01:45:18,-185.284919149008,-57.1779322024924,0,24,24,24,5,-57.1779322024924
01-Aug-2026 01:45:20,-185.278445522711,-57.1714585761947,0,23,23,23,5,-57.1714585761947
01-Aug-2026 01:45:22,-186.797289162347,-58.6903022158314,0,24,24,24,4,-58.6903022158314
01-Aug-2026 01:45:24,-187.09440885502,-58.9874219085046,0,24,24,24,4,-58.9874219085046
01-Aug-2026 01:45:26,-186.167406805739,-58.0604198592227,0,25,25,25,5,-58.0604198592227
01-Aug-2026 01:45:28,-186.086829841995,-57.9798428954792,0,25,25,25,5,-57.9798428954792
01-Aug-2026 01:45:30,-181.806457838501,-53.6994708919847,0,25,25,25,6,-53.6994708919847
01-Aug-2026 01:45:32,-182.625978041704,-54.5189910951882,0,25,25,25,5,-54.5189910951882
01-Aug-2026 01:45:34,-187.862214789373,-59.7552278428574,0,25,25,25,4,-59.7552278428574
01-Aug-2026 01:45:36,-187.869703946724,-59.7627170002086,0,25,25,25,4,-59.7627170002086
01-Aug-2026 01:45:38,-187.65739738138,-59.5504104348645,0,25,25,25,4,-59.5504104348645
01-Aug-2026 01:45:40,-187.822905516361,-59.7159185698456,0,25,25,25,4,-59.7159185698456
01-Aug-2026 01:45:42,-185.539402260809,-57.4324153142935,0,25,25,25,5,-57.4324153142935
01-Aug-2026 01:45:44,-185.827731240742,-57.7207442942258,0,25,25,25,5,-57.7207442942258
01-Aug-2026 01:45:46,-185.48361461587,-57.3766276693544,0,25,25,25,6,-57.3766276693544
01-Aug-2026 01:45:48,-185.10699734074,-57.0000103942245,0,25,25,25,6,-57.0000103942245
01-Aug-2026 01:45:50,-178.883759915551,-50.7767729690348,0,25,25,25,6,-50.7767729690348
01-Aug-2026 01:45:52,-179.767717823314,-51.6607308767983,0,26,26,26,5,-51.6607308767983
01-Aug-2026 01:45:54,-179.464892054333,-51.3579051078169,0,26,26,26,5,-51.3579051078169
01-Aug-2026 01:45:56,-179.102569631075,-50.9955826845596,0,25,25,25,5,-50.9955826845596
01-Aug-2026 01:45:58,-178.140728891183,-50.0337419446671,0,25,25,25,6,-50.0337419446671
01-Aug-2026 01:46:00,-178.0841379454,-49.9771509988841,0,25,25,25,4,-49.9771509988841
01-Aug-2026 01:46:02,-178.212581826166,-50.1055948796499,0,25,25,25,3,-50.1055948796499
01-Aug-2026 01:46:04,-178.497554907666,-50.3905679611501,0,25,25,25,3,-50.3905679611501
01-Aug-2026 01:46:06,-178.02720994085,-49.9202229943338,0,26,26,26,5,-49.9202229943338
01-Aug-2026 01:46:08,-190.056644143643,-61.9496571971272,0,26,26,26,3,-61.9496571971272
01-Aug-2026 01:46:10,-189.702344738878,-61.5953577923624,0,26,26,26,3,-61.5953577923624
01-Aug-2026 01:46:12,-189.7451566513,-61.6381697047838,0,26,26,26,3,-61.6381697047838
01-Aug-2026 01:46:14,-189.837363327356,-61.7303763808404,0,26,26,26,2,-61.7303763808404
01-Aug-2026 01:46:16,-187.89732947913,-59.7903425326138,0,26,26,26,3,-59.7903425326138
01-Aug-2026 01:46:18,-187.625875609909,-59.5188886633933,0,26,26,26,4,-59.5188886633933
01-Aug-2026 01:46:20,-187.806629198008,-59.6996422514918,0,26,26,26,3,-59.6996422514918
01-Aug-2026 01:46:22,-187.5836165904,-59.4766296438837,0,26,26,26,3,-59.4766296438837
01-Aug-2026 01:46:24,-187.520346585285,-59.4133596387692,0,26,26,26,3,-59.4133596387692
01-Aug-2026 01:46:26,-187.338136275294,-59.2311493287785,0,26,26,26,3,-59.2311493287785
01-Aug-2026 01:46:28,-187.476583516785,-59.369596570269,0,26,26,26,3,-59.369596570269
01-Aug-2026 01:46:30,-186.972308320102,-58.8653213735857,0,26,26,26,3,-58.8653213735857
01-Aug-2026 01:46:32,-187.015075387485,-58.9080884409687,0,26,26,26,3,-58.9080884409687
01-Aug-2026 01:46:34,-186.572816796297,-58.4658298497814,0,26,26,26,3,-58.4658298497814
01-Aug-2026 01:46:36,-174.006359677572,-45.8993727310557,0,26,26,26,4,-45.8993727310557
01-Aug-2026 01:46:38,-173.045608708666,-44.9386217621505,0,26,26,26,4,-44.9386217621505
01-Aug-2026 01:46:40,-170.971531818693,-42.864544872177,0,26,26,26,5,-42.864544872177
01-Aug-2026 01:46:42,-171.211861640545,-43.1048746940288,0,25,25,25,5,-43.1048746940288
01-Aug-2026 01:46:44,-184.855380879726,-56.7483939332103,0,24,24,24,3,-56.7483939332103
01-Aug-2026 01:46:46,-161.712593139131,-33.6056061926153,0,24,24,24,4,-33.6056061926153
01-Aug-2026 01:46:48,-157.681332184269,-29.5743452377528,0,24,24,24,4,-29.5743452377528
01-Aug-2026 01:46:50,-153.762048973387,-25.6550620268711,0,24,24,24,4,-25.6550620268711
01-Aug-2026 01:46:52,-149.705814436399,-21.5988274898829,0,24,24,24,5,-21.5988274898829
01-Aug-2026 01:46:54,-144.376592738767,-16.2696057922514,0,25,25,25,4,-16.2696057922514
01-Aug-2026 01:46:56,-138.260636802862,-10.1536498563457,0,25,25,25,4,-10.1536498563457
01-Aug-2026 01:46:58,-177.891387856296,-49.7844009097805,0,25,25,25,3,-49.7844009097805
01-Aug-2026 01:47:00,-186.451628481718,-58.3446415352025,0,25,25,25,3,-58.3446415352025
01-Aug-2026 01:47:02,-187.140493847623,-59.0335069011076,0,25,25,25,2,-59.0335069011076
01-Aug-2026 01:47:04,-187.443318950411,-59.3363320038953,0,25,25,25,2,-59.3363320038953
01-Aug-2026 01:47:06,-187.007964858508,-58.9009779119918,0,25,25,25,2,-58.9009779119918
01-Aug-2026 01:47:08,-186.828198264759,-58.7212113182433,0,25,25,25,2,-58.7212113182433
01-Aug-2026 01:47:10,-186.476037220258,-58.3690502737421,0,25,25,25,3,-58.3690502737421
01-Aug-2026 01:47:12,-186.048076859724,-57.9410899132081,0,24,24,24,5,-57.9410899132081
01-Aug-2026 01:47:14,-175.723737075435,-47.6167501289191,0,24,24,24,6,-47.6167501289191
01-Aug-2026 01:47:16,-176.09594634342,-47.9889593969041,0,24,24,24,7,-47.9889593969041
01-Aug-2026 01:47:18,-175.823145679305,-47.7161587327888,0,24,24,24,7,-47.7161587327888
01-Aug-2026 01:47:20,-176.34020268555,-48.2332157390337,0,24,24,24,5,-48.2332157390337
01-Aug-2026 01:47:22,-176.455820936079,-48.3488339895632,0,24,24,24,4,-48.3488339895632
01-Aug-2026 01:47:24,-175.692647317336,-47.5856603708205,0,25,25,25,6,-47.5856603708205
01-Aug-2026 01:47:26,-175.966353267081,-47.8593663205656,0,24,24,24,6,-47.8593663205656
01-Aug-2026 01:47:28,-176.02450690303,-47.9175199565146,0,23,23,23,7,-47.9175199565146
01-Aug-2026 01:47:30,-176.276438835074,-48.1694518885586,0,23,23,23,6,-48.1694518885586
01-Aug-2026 01:47:32,-177.403102454143,-49.2961155076268,0,23,23,23,5,-49.2961155076268
01-Aug-2026 01:47:34,-178.136341095264,-50.0293541487478,0,23,23,23,5,-50.0293541487478
01-Aug-2026 01:47:36,-177.895328758086,-49.7883418115704,0,23,23,23,6,-49.7883418115704
01-Aug-2026 01:47:38,-178.338698454463,-50.231711507947,0,23,23,23,5,-50.231711507947
01-Aug-2026 01:47:40,-178.355958866762,-50.2489719202464,0,24,24,24,5,-50.2489719202464
01-Aug-2026 01:47:42,-178.814873769588,-50.7078868230717,0,24,24,24,5,-50.7078868230717
01-Aug-2026 01:47:44,-179.589418124543,-51.4824311780274,0,24,24,24,4,-51.4824311780274
01-Aug-2026 01:47:46,-180.009904605189,-51.9029176586735,0,24,24,24,4,-51.9029176586735
01-Aug-2026 01:47:48,-180.040151481038,-51.9331645345223,0,24,24,24,4,-51.9331645345223
01-Aug-2026 01:47:50,-179.826103144653,-51.7191161981373,0,24,24,24,4,-51.7191161981373
01-Aug-2026 01:47:52,-179.837277575184,-51.7302906286683,0,25,25,25,3,-51.7302906286683
01-Aug-2026 01:47:54,-179.852255657667,-51.7452687111513,0,25,25,25,3,-51.7452687111513
01-Aug-2026 01:47:56,-179.418013853658,-51.3110269071424,0,25,25,25,3,-51.3110269071424
01-Aug-2026 01:47:58,-179.648044064943,-51.5410571184276,0,25,25,25,3,-51.5410571184276
01-Aug-2026 01:48:00,-179.84763480266,-51.7406478561442,0,25,25,25,3,-51.7406478561442
01-Aug-2026 01:48:02,-180.174984590646,-52.0679976441305,0,25,25,25,3,-52.0679976441305
01-Aug-2026 01:48:04,-180.35135177522,-52.2443648287039,0,25,25,25,3,-52.2443648287039
01-Aug-2026 01:48:06,-180.274199618079,-52.1672126715634,0,25,25,25,4,-52.1672126715634
01-Aug-2026 01:48:08,-174.453418823323,-46.3464318768071,0,25,25,25,7,-46.3464318768071
01-Aug-2026 01:48:10,-173.980144493786,-45.8731575472699,0,25,25,25,6,-45.8731575472699
01-Aug-2026 01:48:12,-173.471045427179,-45.3640584806631,0,25,25,25,5,-45.3640584806631
01-Aug-2026 01:48:14,-173.274147495203,-45.1671605486873,0,25,25,25,5,-45.1671605486873
01-Aug-2026 01:48:16,-172.729165779238,-44.6221788327217,0,25,25,25,5,-44.6221788327217
01-Aug-2026 01:48:18,-172.112849794711,-44.0058628481952,0,25,25,25,5,-44.0058628481952
01-Aug-2026 01:48:20,-170.946129342055,-42.8391423955387,0,25,25,25,5,-42.8391423955387
01-Aug-2026 01:48:22,-170.372751887485,-42.265764940969,0,25,25,25,5,-42.265764940969
01-Aug-2026 01:48:24,-170.179974562164,-42.0729876156485,0,25,25,25,5,-42.0729876156485
01-Aug-2026 01:48:26,-169.1786720903,-41.0716851437844,0,25,25,25,5,-41.0716851437844
01-Aug-2026 01:48:28,-168.169750984994,-40.0627640384783,0,25,25,25,5,-40.0627640384783
01-Aug-2026 01:48:30,-165.874187500093,-37.7672005535769,0,26,26,26,7,-37.7672005535769
01-Aug-2026 01:48:32,-164.900418388154,-36.7934314416377,0,26,26,26,7,-36.7934314416377
01-Aug-2026 01:48:34,-169.182549909696,-41.0755629631803,0,26,26,26,6,-41.0755629631803
01-Aug-2026 01:48:36,-169.211020024111,-41.1040330775952,0,26,26,26,5,-41.1040330775952
01-Aug-2026 01:48:38,-169.031824142931,-40.924837196415,0,26,26,26,5,-40.924837196415
01-Aug-2026 01:48:40,-168.929725127421,-40.8227381809056,0,26,26,26,6,-40.8227381809056
01-Aug-2026 01:48:42,-168.836158455146,-40.7291715086297,0,27,27,27,6,-40.7291715086297
01-Aug-2026 01:48:44,-168.805398907439,-40.6984119609229,0,27,27,27,8,-40.6984119609229
01-Aug-2026 01:48:46,-168.964957663202,-40.857970716686,0,25,25,25,7,-40.857970716686
01-Aug-2026 01:48:48,-169.305704490087,-41.1987175435708,0,25,25,25,7,-41.1987175435708
01-Aug-2026 01:48:50,-176.132167921954,-48.0251809754386,0,25,25,25,6,-48.0251809754386
01-Aug-2026 01:48:52,-177.005261935634,-48.8982749891185,0,25,25,25,6,-48.8982749891185
01-Aug-2026 01:48:54,-176.677973293131,-48.5709863466151,0,25,25,25,7,-48.5709863466151
01-Aug-2026 01:48:56,-186.824055559673,-58.7170686131575,0,25,25,25,6,-58.7170686131575
01-Aug-2026 01:48:58,-187.71799217473,-59.6110052282141,0,25,25,25,5,-59.6110052282141
01-Aug-2026 01:49:00,-187.704821533132,-59.5978345866166,0,24,24,24,5,-59.5978345866166
01-Aug-2026 01:49:02,-187.941131264835,-59.8341443183193,0,24,24,24,5,-59.8341443183193
01-Aug-2026 01:49:04,-188.497197045917,-60.3902100994016,0,24,24,24,5,-60.3902100994016
01-Aug-2026 01:49:06,-188.400512938995,-60.2935259924796,0,24,24,24,4,-60.2935259924796
01-Aug-2026 01:49:08,-188.165931006376,-60.0589440598597,0,25,25,25,4,-60.0589440598597
01-Aug-2026 01:49:10,-188.423978278122,-60.3169913316065,0,25,25,25,3,-60.3169913316065
